seconds,b6,anomalyScore,predicted,anomalyLikelihood
393.93791946308727,59,0.0,3.4765304048030607,0.9165534110355259
394.13758389261744,2511,0.025,2511.0,0.91404509940680179
394.3372483221477,1116,0.025,1116.0,0.91148078959513668
394.53691275167785,951,0.25,951.0,0.88579490859235377
394.7365771812081,3396,0.025,3396.0,0.88264265849467427
394.93624161073825,571,0.05,3.4765304048030607,0.88264265849467427
395.1359060402685,3339,0.1,3339.0,0.88888638720822211
395.33557046979865,0,0.2,3.4765304048030607,0.8694192220633512
395.5352348993288,217,0.0,217.0,0.8694192220633512
395.73489932885906,1723,0.775,1723.0,0.73851177638569077
395.93456375838923,335,0.025,2.4335712833621423,0.73322667955148535
396.13422818791946,2169,0.0,2169.0,0.73851177638569077
396.33389261744964,4109,0.525,4109.0,0.62381154209232792
396.53355704697987,1483,0.0,1483.0,0.68336714885573446
396.73322147651004,0,0.0,2.4335712833621423,0.68909907575700591
396.93288590604027,2330,0.075,2330.0,0.68336714842700508
397.13255033557044,43,0.0,1.7034998983534995,0.70601732973367415
397.3322147651007,2246,0.025,2246.0,0.74374259583010205
397.5318791946309,4883,0.175,4883.0,0.70601733097818842
397.7315436241611,4825,0.825,4825.0,0.69478548236299975
397.9312080536913,6607,0.8,6607.0,0.50335599429631839
398.1308724832215,3573,0.925,3573.0,0.7222751543923791
398.3305369127517,1364,0.0,1.7034998983534995,0.59878115337756743
398.5302013422819,1928,0.15,1928.0,0.63576846450953373
398.7298657718121,667,0.175,667.0,0.67735341152036022
398.9295302013423,5619,0.55,5619.0,0.77857967868690914
399.12919463087246,2689,0.225,2689.0,0.81934479580613251
399.3288590604027,3957,0.175,3957.0,0.84371597673817234
399.52852348993287,164,0.05,1.7034998983534995,0.8328181507252137
399.7281879194631,193,0.0,1.7034998983534995,0.66504549726076012
399.92785234899327,71,0.0,1.7034998983534995,0.53843026523689974
400.1275167785235,1287,0.15,1.7034998983534995,0.72671125656575331
400.3271812080537,5211,0.05,5211.0,0.715737292862624
400.5268456375839,598,0.0,598.0,0.74801001503565678
400.7265100671141,2598,0.025,2598.0,0.77823824760552041
400.92617449664425,747,0.0,747.0,0.8698430131774324
401.1258389261745,2773,0.0,2773.0,0.8984330462169684
401.32550335570465,3648,0.05,3648.0,0.91218821340694634
401.5251677852349,496,0.0,1.7034998983534995,0.91728303844902537
401.7248322147651,4798,0.35,4798.0,0.8766335467212174
401.92449664429535,50,0.05,1.7034998983534995,0.86984301266204689
402.1241610738255,0,0.0,1.7034998983534995,0.88946077732182927
402.32382550335575,1257,0.0,1.1924499288474495,0.89550319005828682
402.5234899328859,3386,0.05,3386.0,0.88946077732182927
402.7231543624161,380,0.0,1.1924499288474495,0.89251258178961645
402.9228187919463,1061,0.0,1061.0,0.89251258178961645
403.1224832214765,1547,0.075,1547.0,0.88317191910856496
403.32214765100673,29,0.0,1.1924499288474495,0.88946077709216165
403.5218120805369,407,0.075,1.1924499288474495,0.87993409771916364
403.72147651006713,38,0.0,1.1924499288474495,0.91974550112260911
403.9211409395973,737,0.15,737.0,0.90955465628559384
404.12080536912754,1365,0.0,1365.0,0.90955465628559384
404.3204697986577,26,0.0,1.1924499288474495,0.90955465628559384
404.5201342281879,0,0.0,8.634714950193214,0.91476414406804096
404.7197986577181,110,0.0,110.0,0.91476414406804096
404.9194630872483,0,0.025,6.044300465135249,0.91218821301882369
405.1191275167785,1503,0.0,1503.0,0.9197455009412282
405.3187919463087,0,0.0,4.231010325594674,0.9197455009412282
405.5184563758389,0,0.0,2.9617072279162717,0.92680059625886291
405.7181208053691,52,0.0,52.0,0.92680059625886291
405.9177852348993,0,0.025,2.07319505954139,0.9374913145103031
406.11744966442956,0,0.0,1.451236541678973,0.9374913145103031
406.31711409395973,0,0.0,0.0,0.9374913145103031
406.51677852348996,0,0.0,0.7111059054226967,0.9374913145103031
406.71644295302013,4,0.0,0.49777413379588764,0.9374913145103031
406.91610738255036,1768,0.5,1768.0,0.88946077686249414
407.11577181208054,1080,0.325,1080.0,0.84406289378163546
407.31543624161077,4349,0.625,4349.0,0.7267112618290793
407.51510067114094,986,0.05,986.0,0.71573729822778975
407.7147651006712,112,0.0,1.5484418936571211,0.71573729822778975
407.91442953020135,8,0.0,1.5484418936571211,0.72125056755755979
408.1140939597315,2,0.0,3.483909325559985,0.72125056755755979
408.31375838926175,0,0.0,0.0,0.72125056755755979
408.5134228187919,0,0.0,2.1271155695243924,0.72125056755755979
408.71308724832215,2132,1.0,2132.0,0.52666152379381215
408.9127516778523,281,0.0,1.4889808986670745,0.60250644573844769
409.11241610738256,25,0.0,1.4889808986670745,0.68161098043175161
409.31208053691273,0,0.0,8.542286629066952,0.81073525482778552
409.5117449664429,0,0.0,5.979600640346866,0.81945262387263051
409.71140939597313,108,0.05,4.185720448242805,0.81073525482778552
409.9110738255033,129,0.15,4.185720448242805,0.78306687845079104
410.11073825503354,2027,0.025,2027.0,0.7782382483295871
410.31040268456377,122,0.0,4.185720448242805,0.7782382483295871
410.510067114094,1,0.0,4.185720448242805,0.7782382483295871
410.7097315436242,650,0.025,650.0,0.91974550112260911
410.9093959731544,36,0.0,3.2300043137699634,0.91974550112260911
411.1090604026846,320,0.0,3.2300043137699634,0.91974550112260911
411.30872483221475,351,0.0,3.2300043137699634,0.91974550112260911
411.508389261745,2594,0.0,2594.0,0.91974550112260911
411.70805369127515,157,0.0,3.2300043137699634,0.92450363551104831
411.9077181208054,70,0.0,3.2300043137699634,0.9374913145103031
412.10738255033556,243,0.0,3.2300043137699634,0.93947554547701673
412.3070469798658,712,0.0,712.0,0.93947554547701673
412.50671140939596,437,0.0,3.2300043137699634,0.93947554547701673
412.7063758389262,3162,0.15,3162.0,0.92904370204078535
412.90604026845637,83,0.0,3.2300043137699634,0.92904370204078535
413.10570469798654,0,0.0,3.2300043137699634,0.92904370204078535
413.30536912751677,15,0.0,2.261003019638974,0.92904370204078535
413.50503355704694,2405,0.175,2405.0,0.91218821398913041
413.7046979865772,136,0.0,6.082702113747282,0.91218821398913041
413.90436241610735,33,0.0,6.082702113747282,0.91218821398913041
414.1040268456376,21,0.0,6.082702113747282,0.91218821398913041
414.30369127516775,1632,0.0,1632.0,0.91218821398913041
414.50335570469804,40,0.0,10.557891479623098,0.91218821398913041
414.7030201342282,8,0.0,10.557891479623098,0.9268005971044746
414.9026845637584,0,0.0,9.790524035736167,0.9268005971044746
415.1023489932886,4,0.0,4.0,0.9268005971044746
415.3020134228188,76,0.0,153.17286774426606,0.9268005971044746
415.501677852349,12,0.05,53.49247007265518,0.9374913145103031
415.7013422818792,675,0.0,675.0,0.9374913145103031
415.9010067114094,7,0.0,7.798149744257504,0.9374913145103031
416.1006711409396,75,0.0,75.0,0.9374913145103031
416.3003355704698,33,0.275,7.558704820980253,0.91218821360100777
416.5,1,0.0,7.558704820980253,0.91218821360100777
416.6996644295302,70,0.0,70.0,0.91218821360100777
416.8993288590604,652,0.175,652.0,0.89251258088924834
417.0989932885906,466,0.0,5.591093374686177,0.89251258088924834
417.2986577181208,478,0.0,5.591093374686177,0.89251258088924834
417.498322147651,903,0.0,903.0,0.89843304643300814
417.6979865771812,793,0.0,793.0,0.89843304643300814
417.8976510067114,276,0.025,5.591093374686177,0.8955031891760914
418.0973154362416,155,0.025,5.591093374686177,0.89251258088924834
418.2969798657718,0,0.0,5.591093374686177,0.92215215527331396
418.49664429530196,0,0.0,3.9137653622803237,0.92215215527331396
418.69630872483225,0,0.0,0.0,0.92215215527331396
418.8959731543624,0,0.0,0.0,0.9374913145103031
419.09563758389265,0,0.0,1.342421519262151,0.9374913145103031
419.2953020134228,0,0.0,0.0,0.9374913145103031
419.49496644295306,3538,1.0,3538.0,0.7898136977102812
419.69463087248323,544,0.0,544.0,0.7898136977102812
419.89429530201346,1569,0.025,1569.0,0.7898136977102812
420.09395973154363,739,0.025,739.0,0.7898136977102812
420.2936241610738,238,0.0,0.6577865444384539,0.7898136977102812
420.49328859060404,741,0.0,741.0,0.7898136977102812
420.6929530201342,8,0.0,0.6577865444384539,0.7898136977102812
420.89261744966444,1038,0.0,1038.0,0.7898136977102812
421.0922818791946,1551,0.0,1551.0,0.7898136977102812
421.29194630872485,4302,0.025,4302.0,0.78513412347473777
421.491610738255,303,0.0,2.8604505811069174,0.92430223295318448
421.69127516778525,13,0.0,2.8604505811069174,0.92430223295318448
421.8909395973154,0,0.0,5.902315406774842,0.92657439195026714
422.0906040268456,386,0.025,4.131620784742389,0.92657439195026714
422.2902684563758,7,0.0,4.131620784742389,0.92657439195026714
422.489932885906,2812,0.0,2812.0,0.92657439195026714
422.68959731543623,465,0.0,4.9921345493196725,0.92657439195026714
422.88926174496646,103,0.025,4.9921345493196725,0.92430223295318448
423.0889261744967,508,0.05,4.9921345493196725,0.91959777534350184
423.28859060402687,202,0.0,4.9921345493196725,0.92197690263656495
423.4882550335571,249,0.0,4.9921345493196725,0.92197690263656495
423.68791946308727,0,0.0,4.9921345493196725,0.92197690263656495
423.88758389261744,0,0.0,3.4944941845237705,0.92197690263656495
424.0872483221477,1916,0.025,1916.0,0.92197690263656495
424.28691275167785,79,0.0,2.446145929166639,0.92197690263656495
424.4865771812081,1109,0.125,1109.0,0.90953128392303095
424.68624161073825,2068,0.0,2068.0,0.90953128392303095
424.8859060402685,6554,0.525,6554.0,0.84503998818209713
425.08557046979865,505,0.025,2.446145929166639,0.84885009615723961
425.2852348993288,44,0.0,2.446145929166639,0.84885009615723961
425.48489932885906,0,0.0,0.0,0.84885009615723961
425.68456375838923,0,0.0,1.7123021504166474,0.84885009615723961
425.88422818791946,0,0.0,0.0,0.84885009615723961
426.08389261744964,0,0.0,0.8390280537041571,0.85259735848914509
426.28355704697987,4272,1.0,4272.0,0.65640431083924078
426.48322147651004,346,0.0,0.58731963759291,0.68555529166959628
426.68288590604027,1,0.0,0.58731963759291,0.68555529166959628
426.88255033557044,200,0.025,0.7111237463150369,0.7898136977102812
427.0822147651007,974,0.475,974.0,0.69691179650126145
427.2818791946309,2852,0.025,2852.0,0.6912564039018656
427.4815436241611,122,0.0,0.7111237463150369,0.6912564039018656
427.6812080536913,3718,0.025,3718.0,0.68555528740517735
427.8808724832215,216,0.0,0.7111237463150369,0.68555528740517735
428.0805369127517,1007,0.0,1007.0,0.68555528740517735
428.2802013422819,1075,0.05,1075.0,0.86346300901199702
428.4798657718121,651,0.05,0.7111237463150369,0.85628185075078722
428.6795302013423,1271,0.0,0.7111237463150369,0.85628185075078722
428.87919463087246,2,0.0,0.7111237463150369,0.85990368859182542
429.0788590604027,1793,0.0,1793.0,0.91716423923509072
429.27852348993287,1153,0.125,1.097786622420526,0.90687429859791457
429.4781879194631,1595,0.0,1595.0,0.90687429859791457
429.67785234899327,4146,0.125,4146.0,0.8956690085707314
429.8775167785235,515,0.05,1.097786622420526,0.889713276854317
430.0771812080537,5528,0.8,5528.0,0.76084696262504714
430.2768456375839,280,0.025,1.097786622420526,0.76582118187113823
430.4765100671141,512,0.0,1.097786622420526,0.775595565387876
430.67617449664425,10,0.0,1.097786622420526,0.775595565387876
430.8758389261745,10,0.0,3.768450635694368,0.775595565387876
431.07550335570465,71,0.025,71.0,0.77073757980556756
431.2751677852349,169,0.3,5.637915444986057,0.73513182993899073
431.4748322147651,20,0.0,5.637915444986057,0.73513182993899073
431.67449664429535,0,0.0,9.946540811490241,0.76084696038856592
431.8741610738255,16,0.0,16.0,0.7707375776207801
432.07382550335575,0,0.0,9.673804997630217,0.89566900726609744
432.2734899328859,320,0.75,6.771663498341152,0.78513412136936822
432.4731543624161,2092,0.0,2092.0,0.78513412136936822
432.6728187919463,1152,0.35,6.771663498341152,0.71359287875793664
432.8724832214765,665,0.025,665.0,0.70808107391020791
433.07214765100673,986,0.0,986.0,0.71359287875793664
433.2718120805369,1293,0.0,6.771663498341152,0.77559556898545712
433.47147651006713,46,0.0,6.771663498341152,0.77559556898545712
433.6711409395973,0,0.0,0.0,0.77559556898545712
433.87080536912754,4,0.0,4.740164448838806,0.77559556898545712
434.0704697986577,52,0.0,4.5181151141871645,0.77559556898545712
434.2701342281879,12,0.05,55.545871299673124,0.88664561932881736
434.4697986577181,0,0.0,6.762680579931015,0.88664561932881736
434.6694630872483,2635,0.475,2635.0,0.8703948061460195
434.8691275167785,5019,0.0,5019.0,0.87376770935859127
435.0687919463087,5773,0.95,5773.0,0.70252037607854068
435.2684563758389,2738,0.075,2738.0,0.68555528953738676
435.4681208053691,157,0.0,4.73387640595171,0.68555528953738676
435.6677852348993,2161,0.0,2161.0,0.68555528953738676
435.86744966442956,2643,0.0,2643.0,0.68555528953738676
436.06711409395973,451,0.0,4.73387640595171,0.68555528953738676
436.26677852348996,8167,0.975,1315.7534605590317,0.54510585064292205
436.46644295302013,1156,0.025,1156.0,0.55149121309454863
436.66610738255036,3555,0.05,3555.0,0.55751900270380206
436.86577181208054,3292,0.025,3292.0,0.55114619039919166
437.06543624161077,266,0.0,4.73387640595171,0.77073757689251743
437.26510067114094,1,0.0,4.73387640595171,0.78513411891310358
437.4647651006712,136,0.0,136.0,0.78513411891310358
437.66442953020135,1737,0.025,1737.0,0.78039458230071501
437.8640939597315,4658,0.0,4658.0,0.78039458230071501
438.06375838926175,3754,0.9,3754.0,0.57654190213096967
438.2634228187919,525,0.0,3.6137134841661966,0.79443287127354267
438.46308724832215,0,0.0,3.6137134841661966,0.79899123036168018
438.6627516778523,6062,0.95,6062.0,0.60162347544283601
438.86241610738256,1548,0.0,1548.0,0.60783308869484765
439.06208053691273,1256,0.0,2.5295994389163377,0.60783308869484765
439.2617449664429,1068,0.075,265.6967906964186,0.58912824725160196
439.46140939597313,3552,0.125,3552.0,0.54003790827772602
439.6610738255033,4361,0.3,4361.0,0.53092474471627882
439.86073825503354,1499,0.025,1499.0,0.53736110348743649
440.06040268456377,5058,0.1,5058.0,0.66435956555132203
440.260067114094,1741,0.3,1741.0,0.59098279219313576
440.4597315436242,352,0.0,2.5295994389163377,0.59098279219313576
440.6593959731544,4323,0.0,4323.0,0.80105922495505877
440.8590604026846,1121,0.0,1121.0,0.80105922495505877
441.05872483221475,5870,0.325,5870.0,0.73725342367513647
441.258389261745,977,0.0,977.0,0.75284820069079728
441.45805369127515,6031,0.525,6031.0,0.66435956907024463
441.6577181208054,567,0.025,2.5295994389163377,0.72658418046630724
441.85738255033556,1725,0.1,1725.0,0.71018846468585228
442.0570469798658,1549,0.0,1549.0,0.7319455286196962
442.25671140939596,89,0.0,2.5295994389163377,0.79189803036431838
442.4563758389262,6415,0.975,6415.0,0.57201031254102885
442.65604026845637,2080,0.375,2080.0,0.52448029666295426
442.85570469798654,4972,0.1,4972.0,0.55020285435457028
443.05536912751677,88,0.0,2.5295994389163377,0.53360540361681341
443.25503355704694,0,0.0,2.5295994389163377,0.53360540361681341
443.4546979865772,726,0.0,726.0,0.66435956027293819
443.65436241610735,0,0.0,1.7707196072414362,0.67024283659702377
443.8540268456376,3306,0.025,3306.0,0.68763686349076503
444.05369127516775,225,0.0,1.2395037250690053,0.68763686349076503
444.25335570469804,2192,0.0,2192.0,0.68763686349076503
444.4530201342282,13,0.025,1.2395037250690053,0.86531184693980867
444.6526845637584,32,0.0,4.767652607548303,0.91107366064656659
444.8523489932886,1751,0.9,1751.0,0.7965093834234922
445.0520134228188,444,0.0,4.767652607548303,0.7965093834234922
445.251677852349,189,0.0,4.767652607548303,0.7965093834234922
445.4513422818792,108,0.0,4.767652607548303,0.7965093834234922
445.6510067114094,3,0.0,3.0,0.7965093834234922
445.8506711409396,0,0.0,4.237356825283812,0.80105923438237925
446.0503355704698,47,0.0,2.9661497776986683,0.80105923438237925
446.25,1499,0.4,1499.0,0.72117026830337749
446.4496644295302,251,0.0,2.9661497776986683,0.72658417966346556
446.6493288590604,94,0.0,2.9661497776986683,0.72658417966346556
446.8489932885906,0,0.0,0.0,0.88208325217440287
447.0486577181208,182,0.05,182.0,0.87556106565496261
447.248322147651,1,0.0,2.0763048443890675,0.87556106565496261
447.4479865771812,11,0.0,1.7534133910723473,0.87556106565496261
447.6476510067114,2830,0.275,2830.0,0.83520880041830547
447.8473154362416,98,0.0,4.527389373750642,0.83520880041830547
448.0469798657718,32,0.0,4.527389373750642,0.83520880041830547
448.24664429530196,32,0.0,4.527389373750642,0.8914068590964016
448.44630872483225,858,0.125,858.0,0.87556106565496261
448.6459731543624,3485,0.0,3485.0,0.87556106565496261
448.84563758389265,265,0.0,4.527389373750642,0.87556106565496261
449.0453020134228,0,0.0,4.527389373750642,0.88208325217440287
449.24496644295306,0,0.0,3.1691725616254494,0.88208325217440287
449.44463087248323,0,0.0,2.2184207931378146,0.88208325217440287
449.64429530201346,0,0.0,1.5528945551964701,0.91365155857002112
449.84395973154363,0,0.0,0.0,0.91365155857002112
450.0436241610738,1829,0.775,1829.0,0.80554722453047822
450.24328859060404,33,0.075,0.7609183320462702,0.79189802794333775
450.4429530201342,4006,0.05,4006.0,0.80554722386634081
450.64261744966444,253,0.0,0.7609183320462702,0.80554722386634081
450.8422818791946,144,0.0,0.7609183320462702,0.80554722386634081
451.04194630872485,589,0.0,0.7609183320462702,0.80554722386634081
451.241610738255,193,0.0,0.7609183320462702,0.80554722386634081
451.44127516778525,4872,0.475,4872.0,0.71018846592442175
451.6409395973154,655,0.0,0.7609183320462702,0.71018846592442175
451.8406040268456,3909,0.075,3909.0,0.69334564420842693
452.0402684563758,228,0.0,0.7609183320462702,0.84311466086945042
452.239932885906,177,0.0,0.7609183320462702,0.85449779182846408
452.43959731543623,4598,0.025,4598.0,0.85816554895517272
452.63926174496646,437,0.0,0.7609183320462702,0.85816554895517272
452.8389261744967,5418,0.7,5418.0,0.73194552702981097
453.03859060402687,413,0.025,0.7609183320462702,0.72658417886062387
453.2382550335571,561,0.0,0.7609183320462702,0.72658417886062387
453.43791946308727,665,0.05,665.0,0.80997303135077481
453.63758389261744,1981,0.05,1981.0,0.80105923135216905
453.8372483221477,3602,0.25,3602.0,0.76793378966382686
454.03691275167785,361,0.0,0.7609183320462702,0.76793378966382686
454.2365771812081,2,0.0,0.7609183320462702,0.76793378966382686
454.43624161073825,0,0.0,1.132642832432389,0.77284600529804903
454.6359060402685,0,0.0,0.0,0.77284600529804903
454.83557046979865,0,0.0,0.5549949878918705,0.88525205882945723
455.0352348993288,0,0.0,0.0,0.88835980199847087
455.23489932885906,0,0.0,0.2719475440670165,0.88835980199847087
455.43456375838923,0,0.0,0.19036328084691154,0.89439363389480819
455.63422818791946,0,0.0,0.13325429659283808,0.90018805414122194
455.83389261744964,0,0.025,0.09327800761498665,0.92340608864662088
456.03355704697987,0,0.0,0.06529460533049065,0.92340608864662088
456.23322147651004,0,0.0,0.045706223731343455,0.92340608864662088
456.43288590604027,0,0.0,0.03199435661194042,0.92340608864662088
456.63255033557044,4886,1.0,4886.0,0.7824924144078349
456.8322147651007,21,0.5,0.02239604962835829,0.67608429558353966
457.0318791946309,49,0.0,49.0,0.67608429558353966
457.2315436241611,3661,0.5,3661.0,0.55286983913838494
457.4312080536913,780,0.0,780.0,0.55286983913838494
457.6308724832215,4543,0.7,4543.0,0.62570184834974163
457.8305369127517,453,0.0,6.315677234739851,0.61954945997943356
458.0302013422819,2134,0.0,2134.0,0.61954945997943356
458.2298657718121,246,0.0,6.315677234739851,0.61954945997943356
458.4295302013423,6837,0.975,6837.0,0.82531906011902523
458.62919463087246,1397,0.0,6.315677234739851,0.61336668746749623
458.8288590604027,395,0.0,6.315677234739851,0.51426189424728563
459.02852348993287,1045,0.0,1045.0,0.51426189424728563
459.2281879194631,285,0.0,6.315677234739851,0.64043375095246224
459.42785234899327,275,0.0,6.315677234739851,0.62855637208522597
459.6275167785235,1261,0.0,6.315677234739851,0.78379823337855292
459.8271812080537,611,0.0,6.315677234739851,0.78379823337855292
460.0268456375839,3904,0.0,3904.0,0.78379823337855292
460.2265100671141,350,0.0,6.315677234739851,0.78379823337855292
460.42617449664425,589,0.0,6.315677234739851,0.92244259248064586
460.6258389261745,2649,0.0,2649.0,0.92244259248064586
460.82550335570465,308,0.0,6.315677234739851,0.92244259248064586
461.0251677852349,578,0.0,6.315677234739851,0.92244259248064586
461.2248322147651,590,0.05,6.315677234739851,0.91759097476057305
461.42449664429535,2663,0.0,2663.0,0.91759097476057305
461.6241610738255,910,0.0,910.0,0.91759097476057305
461.82382550335575,519,0.0,6.315677234739851,0.91759097476057305
462.0234899328859,25,0.0,6.315677234739851,0.91759097476057305
462.2231543624161,553,0.0,11.920974064317896,0.91759097476057305
462.4228187919463,0,0.0,11.920974064317896,0.91759097476057305
462.6224832214765,37,0.0,8.344681845022526,0.91759097476057305
462.82214765100673,579,0.05,8.344681845022526,0.9125143026771636
463.0218120805369,3681,0.0,3681.0,0.9125143026771636
463.22147651006713,505,0.0,8.344681845022526,0.91759097476057305
463.4211409395973,3084,0.0,3084.0,0.91759097476057305
463.62080536912754,557,0.05,8.344681845022526,0.9125143026771636
463.8204697986577,28,0.0,8.344681845022526,0.9125143026771636
464.0201342281879,0,0.0,0.0,0.9125143026771636
464.2197986577181,2,0.0,5.841277291515768,0.9125143026771636
464.4194630872483,1,0.0,4.688894104061037,0.9125143026771636
464.6191275167785,9,0.0,9.0,0.9125143026771636
464.8187919463087,2,0.0,5.207558110989908,0.91759097476057305
465.0184563758389,0,0.025,4.245290677692935,0.915081075698154
465.2181208053691,0,0.0,2.9717034743850546,0.915081075698154
465.4177852348993,0,0.0,2.080192432069538,0.915081075698154
465.61744966442956,0,0.0,1.4561347024486766,0.92004460621941742
465.81711409395973,0,0.0,1.0192942917140735,0.92004460621941742
466.01677852348996,0,0.0,0.7135060041998514,0.92004460621941742
466.21644295302013,0,0.025,0.49945420293989595,0.91759097476057305
466.41610738255036,0,0.025,0.3496179420579271,0.915081075698154
466.61577181208054,0,0.025,0.24473255944054897,0.9125143026771636
466.81543624161077,0,0.05,0.17131279160838428,0.90720779473136048
467.01510067114094,0,0.0,0.11991895412586899,0.90989006624954905
467.2147651006712,0,0.025,0.08394326788810828,0.90720779473136048
467.41442953020135,0,0.0,0.058760287521675794,0.90720779473136048
467.6140939597315,0,0.025,0.04113220126517305,0.90446693505995712
467.81375838926175,0,0.0,0.028792540885621134,0.90446693505995712
468.0134228187919,0,0.0,0.020154778619934793,0.90446693505995712
468.21308724832215,0,0.0,0.014108345033954355,0.90720779473136048
468.4127516778523,0,0.025,0.009875841523768048,0.90720779473136048
468.61241610738256,0,0.025,0.006913089066637633,0.90720779473136048
468.81208053691273,0,0.0,0.004839162346646343,0.9125143026771636
469.0117449664429,0,0.0,0.0033874136426524397,0.9125143026771636
469.21140939597313,0,0.025,0.0023711895498567076,0.9125143026771636
469.4110738255033,0,0.0,0.0016598326848996953,0.9125143026771636
469.61073825503354,0,0.05,0.0011618828794297867,0.90989006624954905
469.81040268456377,0,0.0,0.0008133180156008506,0.90989006624954905
470.010067114094,0,0.0,0.0005693226109205954,0.90989006624954905
470.2097315436242,0,0.0,0.00039852582764441676,0.90989006624954905
470.4093959731544,0,0.0,0.0002789680793510917,0.9125143026771636
470.6090604026846,0,0.0,0.00019527765554576418,0.915081075698154
470.80872483221475,0,0.0,0.0001366943588820349,0.915081075698154
471.008389261745,0,0.0,9.568605121742443e-05,0.915081075698154
471.20805369127515,0,0.0,6.698023585219709e-05,0.91759097476057305
471.4077181208054,0,0.0,4.688616509653796e-05,0.91759097476057305
471.60738255033556,0,0.05,3.282031556757657e-05,0.91759097476057305
471.8070469798658,0,0.025,2.2974220897303596e-05,0.915081075698154
472.00671140939596,0,0.1,1.6081954628112515e-05,0.90446693505995712
472.2063758389262,0,0.05,1.125736823967876e-05,0.89880733724781292
472.40604026845637,0,0.0,7.880157767775131e-06,0.89880733724781292
472.60570469798654,0,0.0,5.516110437442592e-06,0.89880733724781292
472.80536912751677,0,0.0,3.861277306209814e-06,0.89880733724781292
473.00503355704694,0,0.0,2.7028941143468693e-06,0.89880733724781292
473.2046979865772,0,0.0,1.8920258800428083e-06,0.89880733724781292
473.40436241610735,0,0.075,1.3244181160299657e-06,0.88986586810872303
473.6040268456376,0,0.0,9.27092681220976e-07,0.89588759356084613
473.80369127516775,0,0.1,6.489648768546832e-07,0.8867630154710231
474.00335570469804,0,0.0,4.5427541379827815e-07,0.89880733703252091
474.2030201342282,0,0.075,3.179927896587947e-07,0.89588759334105661
474.4026845637584,0,0.0,2.2259495276115627e-07,0.89588759334105661
474.6023489932886,0,0.0,1.5581646693280937e-07,0.89588759334105661
474.8020134228188,0,0.1,1.0907152685296656e-07,0.8835982958723485
475.001677852349,0,0.0,7.635006879707659e-08,0.8835982958723485
475.2013422818792,0,0.3,5.344504815795361e-08,0.84068776626669828
475.4010067114094,0,0.075,3.741153371056752e-08,0.84068776626669828
475.6006711409396,0,0.0,2.6188073597397263e-08,0.84068776626669828
475.8003355704698,0,0.125,1.8331651518178083e-08,0.83669505641320785
476.0,0,0.025,1.2832156062724658e-08,0.83263789936668919
