seconds,b2,anomalyScore,predicted,anomalyLikelihood
397.3322147651007,3944,0.0,3944.0,0.5728948834127161
397.5318791946309,7426,0.925,12010.0,0.57842485911051744
397.7315436241611,5063,0.375,5063.0,0.52822879866560846
397.9312080536913,6116,0.3,6116.0,0.51116744625040733
398.1308724832215,4947,0.05,4947.0,0.56735053455647155
398.3305369127517,3762,0.0,3762.0,0.68945606393456416
398.5302013422819,5297,0.225,5297.0,0.65376104714637884
398.7298657718121,3692,0.0,3692.0,0.67941959815859476
398.9295302013423,5320,0.25,5320.0,0.63270611396803478
399.12919463087246,8308,0.3,6037.7592,0.5673505308341229
399.3288590604027,6893,0.625,2643.62,0.57270938309390651
399.52852348993287,5601,0.425,8053.199999999999,0.54942998894264639
399.7281879194631,4052,0.05,4052.0,0.62128791745769008
399.92785234899327,3753,0.0,3753.0,0.68413932630471086
400.1275167785235,4015,0.0,4015.0,0.69417239574965295
400.3271812080537,5432,0.1,5432.0,0.67396872670978747
400.5268456375839,3390,0.025,3390.0,0.71380176755848757
400.7265100671141,2419,0.0,2419.0,0.71380176755848757
400.92617449664425,757,0.0,757.0,0.76007979451545549
401.1258389261745,1381,0.0,1381.0,0.80975658253605776
401.32550335570465,3938,0.0,3938.0,0.89104109645132001
401.5251677852349,8083,0.925,4395.589484916999,0.82843946179681516
401.7248322147651,11049,0.925,11049.0,0.67396872556568599
401.92449664429535,5911,1.0,5911.0,0.54666341565439192
402.1241610738255,2592,0.05,2592.0,0.5578982180312837
402.32382550335575,495,0.0,495.0,0.53539113831980156
402.5234899328859,2552,0.4,2552.0,0.61862806474896148
402.7231543624161,2226,0.0,2226.0,0.61862806474896148
402.9228187919463,1502,0.0,1502.0,0.61862806474896148
403.1224832214765,993,0.0,993.0,0.61862806474896148
403.32214765100673,315,0.0,315.0,0.61862806474896148
403.5218120805369,203,0.0,203.0,0.58848318789025467
403.72147651006713,144,0.0,144.0,0.77312243518357815
403.9211409395973,826,0.0,826.0,0.90613161426645228
404.12080536912754,2178,0.0,2178.0,0.91080207464571816
404.3204697986577,186,0.025,186.0,0.90848892522648783
404.5201342281879,112,0.0,11.699500640425981,0.94047353397137878
404.7197986577181,1592,0.1,1592.0,0.93344468585359996
404.9194630872483,924,0.0,924.0,0.93344468585359996
405.1191275167785,2799,0.025,2799.0,0.93159082864538978
405.3187919463087,1586,0.0,1586.0,0.93159082864538978
405.5184563758389,1192,0.0,1192.0,0.93159082864538978
405.7181208053691,1701,0.0,1701.0,0.93159082864538978
405.9177852348993,1096,0.0,1096.0,0.93159082864538978
406.11744966442956,451,0.0,451.0,0.93159082864538978
406.31711409395973,188,0.0,188.0,0.93344468585359996
406.51677852348996,34,0.0,34.0,0.93344468585359996
406.71644295302013,780,0.525,780.0,0.89625376048230121
406.91610738255036,2945,0.0,2945.0,0.89625376048230121
407.11577181208054,2799,0.025,2799.0,0.89625376048230121
407.31543624161077,5422,0.05,5422.0,0.89104110040394202
407.51510067114094,3076,0.0,3076.0,0.89104110040394202
407.7147651006712,2015,0.0,2015.0,0.89104110040394202
407.91442953020135,1357,0.0,1357.0,0.89104110040394202
408.1140939597315,813,0.0,813.0,0.89104110040394202
408.31375838926175,325,0.0,325.0,0.89104110040394202
408.5134228187919,219,0.0,219.0,0.89104110040394202
408.71308724832215,628,0.0,628.0,0.93703548290550631
408.9127516778523,241,0.0,241.0,0.93703548290550631
409.11241610738256,708,0.0,708.0,0.93877336328412542
409.31208053691273,167,0.0,167.0,0.94213647771431197
409.5117449664429,62,0.0,62.0,0.94213647771431197
409.71140939597313,251,0.05,251.0,0.93877336328412542
409.9110738255033,98,0.0,11.699500640425981,0.93877336328412542
410.11073825503354,517,0.0,517.0,0.93877336328412542
410.31040268456377,177,0.0,53.9529017190187,0.93877336328412542
410.510067114094,76,0.0,76.0,0.93877336328412542
410.7097315436242,861,0.85,861.0,0.85580118965772112
410.9093959731544,180,0.025,60.56703120331309,0.85255165380097653
411.1090604026846,503,0.0,503.0,0.85255165380097653
411.30872483221475,368,0.0,368.0,0.85255165380097653
411.508389261745,949,0.0,949.0,0.85255165380097653
411.70805369127515,196,0.0,196.0,0.85900209445558495
411.9077181208054,189,0.0,189.0,0.85900209445558495
412.10738255033556,318,0.0,318.0,0.85900209445558495
412.3070469798658,1196,0.05,1196.0,0.85255165380097653
412.50671140939596,586,0.0,586.0,0.85255165380097653
412.7063758389262,708,0.0,708.0,0.93703548290550631
412.90604026845637,62,0.0,11.699500640425981,0.93877336328412542
413.10570469798654,362,0.0,362.0,0.93877336328412542
413.30536912751677,205,0.0,205.0,0.93877336328412542
413.50503355704694,2219,0.95,2219.0,0.84251062457198
413.7046979865772,791,0.0,791.0,0.84251062457198
413.90436241610735,470,0.0,470.0,0.84251062457198
414.1040268456376,136,0.0,136.0,0.84251062457198
414.30369127516775,418,0.1,418.0,0.8355726050154314
414.50335570469804,85,0.0,11.699500640425981,0.8355726050154314
414.7030201342282,72,0.0,11.699500640425981,0.8355726050154314
414.9026845637584,56,0.0,56.0,0.8355726050154314
415.1023489932886,32,0.0,11.699500640425981,0.8355726050154314
415.3020134228188,410,0.8,410.0,0.69913543420183832
415.501677852349,7,0.0,11.699500640425981,0.85580119109950092
415.7013422818792,335,0.025,94.01298550239306,0.85255165526451382
415.9010067114094,1,0.375,10.289650448298186,0.79796924701104754
416.1006711409396,35,0.0,7.50275531380873,0.79796924701104754
416.3003355704698,335,0.175,335.0,0.78575535883072267
416.5,6,0.0,7.50275531380873,0.78575535883072267
416.6996644295302,300,0.0,300.0,0.78575535883072267
416.8993288590604,1315,0.0,1315.0,0.78575535883072267
417.0989932885906,1648,0.0,1648.0,0.78575535883072267
417.2986577181208,1375,0.0,1375.0,0.89367049525306141
417.498322147651,2194,0.0,2194.0,0.89367049525306141
417.6979865771812,1921,0.0,1921.0,0.8962537583839767
417.8976510067114,1865,0.0,1865.0,0.92969738190834317
418.0973154362416,1720,0.0,1720.0,0.92969738190834317
418.2969798657718,633,0.0,633.0,0.94213647771431197
418.49664429530196,268,0.0,268.0,0.94213647771431197
418.69630872483225,109,0.0,47.50616093434082,0.94213647771431197
418.8959731543624,62,0.0,62.0,0.94213647771431197
419.09563758389265,0,0.0,7.05192871966611,0.94213647771431197
419.2953020134228,0,0.0,0.0,0.94213647771431197
419.49496644295306,3062,1.0,3062.0,0.82619772196481256
419.69463087248323,359,0.0,359.0,0.82619772196481256
419.89429530201346,1477,0.0,1477.0,0.82619772196481256
420.09395973154363,928,0.0,928.0,0.82619772196481256
420.2936241610738,258,0.0,258.0,0.82619772196481256
420.49328859060404,617,0.0,617.0,0.82619772196481256
420.6929530201342,319,0.0,319.0,0.82619772196481256
420.89261744966444,1434,0.025,1434.0,0.82255845317666632
421.0922818791946,1482,0.025,1482.0,0.81887144660898625
421.29194630872485,2415,0.0,2415.0,0.81887144660898625
421.491610738255,203,0.0,203.0,0.92983135420219409
421.69127516778525,300,0.025,300.0,0.92791672013190818
421.8909395973154,17,0.0,3.4554450726363934,0.92791672013190818
422.0906040268456,1300,0.1,1300.0,0.91985594103003665
422.2902684563758,277,0.0,277.0,0.91985594103003665
422.489932885906,2725,0.2,2725.0,0.90171931486258083
422.68959731543623,333,0.0,333.0,0.90171931486258083
422.88926174496646,243,0.0,243.0,0.90413818165429571
423.0889261744967,1114,0.0,1114.0,0.90651297273287601
423.28859060402687,132,0.025,51.854312654038566,0.90413818165429571
423.4882550335571,1656,0.075,1656.0,0.89674804886867787
423.68791946308727,705,0.0,705.0,0.89925604296717143
423.88758389261744,382,0.0,382.0,0.89925604296717143
424.0872483221477,2021,0.0,2021.0,0.90884402846366186
424.28691275167785,770,0.025,770.0,0.90651297255757379
424.4865771812081,1144,0.0,1144.0,0.92396763070978438
424.68624161073825,919,0.025,919.0,0.92193232004473935
424.8859060402685,4561,0.85,4561.0,0.8261977179243255
425.08557046979865,362,0.075,362.0,0.81513681271654392
425.2852348993288,158,0.0,158.0,0.8188714421853216
425.48489932885906,42,0.0,42.0,0.82978915436001666
425.68456375838923,9,0.0,7.518811550845475,0.82978915436001666
425.88422818791946,1,0.0,1.0,0.82978915436001666
426.08389261744964,0,0.0,0.0,0.82978915436001666
426.28355704697987,3792,0.8,3792.0,0.69729909887102548
426.48322147651004,2233,0.0,2233.0,0.69729909887102548
426.68288590604027,719,0.0,719.0,0.70219869247046152
426.88255033557044,633,0.0,633.0,0.84367538376306461
427.0822147651007,700,0.0,700.0,0.85358611747347679
427.2818791946309,1758,0.0,1758.0,0.85358611747347679
427.4815436241611,209,0.0,209.0,0.85358611747347679
427.6812080536913,987,0.075,987.0,0.84367538376306461
427.8808724832215,151,0.0,48.898018857827,0.84367538376306461
428.0805369127517,1569,0.0,1569.0,0.84367538376306461
428.2802013422819,1222,0.0,1222.0,0.92791671998777969
428.4798657718121,3640,0.0,3640.0,0.92791671998777969
428.6795302013423,1417,0.0,1417.0,0.92791671998777969
428.87919463087246,185,0.0,48.898018857827,0.92791671998777969
429.0788590604027,711,0.0,711.0,0.92791671998777969
429.27852348993287,882,0.0,882.0,0.92791671998777969
429.4781879194631,4693,0.95,4693.0,0.82255845454129783
429.67785234899327,2659,0.025,2659.0,0.82978915994179547
429.8775167785235,1697,0.0,1697.0,0.82978915994179547
430.0771812080537,4079,0.05,4079.0,0.82255845481422418
430.2768456375839,1083,0.025,1083.0,0.81887144826786051
430.4765100671141,551,0.0,551.0,0.81887144826786051
430.67617449664425,146,0.0,146.0,0.81887144826786051
430.8758389261745,512,0.1,512.0,0.80364865162754007
431.07550335570465,1593,0.025,1593.0,0.79972509293289762
431.2751677852349,2119,0.0,2119.0,0.79972509293289762
431.4748322147651,1140,0.0,1140.0,0.91557835206046767
431.67449664429535,2,0.025,4.111952361939998,0.91557835206046767
431.8741610738255,551,0.025,551.0,0.91337635127236727
432.07382550335575,88,0.025,48.898018857827,0.91557835206046767
432.2734899328859,1258,0.0,1258.0,0.91773808496093479
432.4731543624161,2494,0.0,2494.0,0.91773808496093479
432.6728187919463,1631,0.025,1631.0,0.91557835206046767
432.8724832214765,1171,0.0,1171.0,0.9239676308599073
433.07214765100673,2060,0.0,2060.0,0.92596228946934489
433.2718120805369,2765,0.225,2765.0,0.90651297360938676
433.47147651006713,1481,0.0,1481.0,0.90651297360938676
433.6711409395973,773,0.0,773.0,0.9088440294960014
433.87080536912754,366,0.0,366.0,0.91113170166802226
434.0704697986577,154,0.0,154.0,0.91337635210059709
434.2701342281879,57,0.0,57.0,0.91337635210059709
434.4697986577181,11,0.0,11.0,0.91337635210059709
434.6694630872483,874,0.05,874.0,0.91113170166802226
434.8691275167785,4458,0.7,4458.0,0.82978916073919229
435.0687919463087,2326,0.0,2326.0,0.82978916073919229
435.2684563758389,1318,0.0,1318.0,0.85995377716640009
435.4681208053691,453,0.0,453.0,0.85995377716640009
435.6677852348993,1459,0.0,1459.0,0.85995377716640009
435.86744966442956,2523,0.0,2523.0,0.85995377716640009
436.06711409395973,1578,0.0,1578.0,0.85995377716640009
436.26677852348996,6859,0.85,5620.748175999998,0.72613584751497484
436.46644295302013,2358,0.0,2358.0,0.72613584751497484
436.66610738255036,3947,0.0,3947.0,0.73543703743626443
436.86577181208054,3316,0.025,3316.0,0.84367538250557339
437.06543624161077,2190,0.0,2190.0,0.84367538250557339
437.26510067114094,759,0.0,759.0,0.84367538250557339
437.4647651006712,2668,0.15,2668.0,0.82255844880984519
437.66442953020135,5263,0.025,5263.0,0.8188714421853216
437.8640939597315,8258,0.05,6902.519999999999,0.81135469584286124
438.06375838926175,6652,0.2,2388.9348993489994,0.7794113638396214
438.2634228187919,3306,0.5,3306.0,0.83333268622318357
438.46308724832215,22,0.475,5.734856657350599,0.75796571243165989
438.6627516778523,3643,0.55,3643.0,0.65168324033082037
438.86241610738256,3656,0.0,3656.0,0.65687726066417684
439.06208053691273,1142,0.0,1142.0,0.65687726066417684
439.2617449664429,1409,0.0,1409.0,0.65687726066417684
439.46140939597313,4604,0.275,4604.0,0.60868934615599524
439.6610738255033,3458,0.0,3458.0,0.61406318968404383
439.86073825503354,2834,0.0,2834.0,0.62474451997892588
440.06040268456377,2622,0.0,2622.0,0.66644891348431912
440.260067114094,5205,0.0,5205.0,0.76131393588934804
440.4597315436242,264,0.25,264.0,0.79862463069379097
440.6593959731544,2954,0.3,2954.0,0.83569615012990905
440.8590604026846,2363,0.0,2363.0,0.83569615012990905
441.05872483221475,3195,0.05,3195.0,0.82865954244809192
441.258389261745,1456,0.0,1456.0,0.82865954244809192
441.45805369127515,4971,0.35,4971.0,0.81774910907999532
441.6577181208054,502,0.0,502.0,0.81774910907999532
441.85738255033556,495,0.0,495.0,0.81774910907999532
442.0570469798658,1996,0.0,1996.0,0.81774910907999532
442.25671140939596,437,0.0,437.0,0.81774910907999532
442.4563758389262,2901,0.375,2901.0,0.7986246324557098
442.65604026845637,5853,0.075,5853.0,0.83220159736123223
442.85570469798654,4069,0.0,4069.0,0.83220159736123223
443.05536912751677,1207,0.075,1207.0,0.82865954510480622
443.25503355704694,301,0.0,301.0,0.82865954510480622
443.4546979865772,5723,0.95,5723.0,0.72986113205211955
443.65436241610735,981,0.475,981.0,0.63533105071414142
443.8540268456376,1190,0.025,1190.0,0.63005010680210949
444.05369127516775,163,0.0,51.3286132004789,0.63005010680210949
444.25335570469804,2821,0.75,2821.0,0.5353098082170813
444.4530201342282,1080,0.0,1080.0,0.54842409366827294
444.6526845637584,426,0.0,426.0,0.5650328187699456
444.8523489932886,1968,0.025,1968.0,0.55950783159852735
445.0520134228188,407,0.0,407.0,0.57604373444869983
445.251677852349,325,0.0,325.0,0.57604373444869983
445.4513422818792,361,0.0,361.0,0.76563772499293048
445.6510067114094,37,0.35,10.614399660145418,0.78659364978872381
445.8506711409396,29,0.0,10.614399660145418,0.79064979385395251
446.0503355704698,62,0.0,10.614399660145418,0.79064979385395251
446.25,2812,1.0,2812.0,0.74808460843918212
446.4496644295302,131,0.0,47.73471432776426,0.74808460843918212
446.6493288590604,34,0.0,34.0,0.74808460843918212
446.8489932885906,9,0.0,10.614399660145418,0.75253693654711507
447.0486577181208,108,0.0,43.61430002943497,0.75253693654711507
447.248322147651,16,0.0,16.0,0.75253693654711507
447.4479865771812,140,0.0,43.61430002943497,0.75253693654711507
447.6476510067114,2479,0.45,2479.0,0.73447809131059194
447.8473154362416,163,0.0,43.61430002943497,0.73447809131059194
448.0469798657718,109,0.0,43.61430002943497,0.73447809131059194
448.24664429530196,101,0.0,43.61430002943497,0.88243103341664897
448.44630872483225,251,0.0,251.0,0.88243103341664897
448.6459731543624,3634,0.475,3634.0,0.82143321466986352
448.84563758389265,164,0.5,43.61430002943497,0.7390546801503125
449.0453020134228,37,0.0,37.0,0.7390546801503125
449.24496644295306,2,0.0,2.0,0.7390546801503125
449.44463087248323,10,0.0,8.923739083429876,0.7390546801503125
449.64429530201346,0,0.0,9.246617358400913,0.81401787129749059
449.84395973154363,40,0.1,40.0,0.79862463421762875
450.0436241610738,1779,1.0,1779.0,0.60868935056887141
450.24328859060404,832,0.0,832.0,0.60868935056887141
450.4429530201342,2566,0.025,2566.0,0.60329467961155236
450.64261744966444,302,0.0,302.0,0.70134435449449595
450.8422818791946,294,0.0,294.0,0.79064979265192781
451.04194630872485,666,0.025,666.0,0.78659364857311243
451.241610738255,1992,0.0,1992.0,0.78659364857311243
451.44127516778525,2879,0.0,2879.0,0.78659364857311243
451.6409395973154,2997,0.05,2997.0,0.77834533758131164
451.8406040268456,1116,0.0,1116.0,0.794660208849024
452.0402684563758,272,0.0,272.0,0.91674608057630125
452.239932885906,909,0.025,909.0,0.91457722508464356
452.43959731543623,3744,0.0,3744.0,0.91674608057630125
452.63926174496646,700,0.0,700.0,0.91674608057630125
452.8389261744967,3441,0.675,3441.0,0.84254262894120613
453.03859060402687,465,0.0,465.0,0.84589452719373548
453.2382550335571,349,0.0,349.0,0.84589452719373548
453.43791946308727,1030,0.0,1030.0,0.84589452719373548
453.63758389261744,1369,0.0,1369.0,0.85245572082923216
453.8372483221477,3366,0.075,3366.0,0.84254262868969865
454.03691275167785,383,0.0,107.12960791195971,0.84254262868969865
454.2365771812081,1,0.15,1.0,0.82507005386732168
454.43624161073825,0,0.0,4.830842505616446,0.82507005386732168
454.6359060402685,0,0.0,0.0,0.82507005386732168
454.83557046979865,0,0.0,0.0,0.9054776769168319
455.0352348993288,0,0.0,0.0,0.9054776769168319
455.23489932885906,0,0.0,0.0,0.9054776769168319
455.43456375838923,0,0.0,0.0,0.9054776769168319
455.63422818791946,0,0.0,0.0,0.9054776769168319
455.83389261744964,0,0.0,0.3978406529602883,0.91236632392309569
456.03355704697987,0,0.0,0.0,0.91236632392309569
456.23322147651004,0,0.0,0.0,0.92500880840838817
456.43288590604027,0,0.0,0.13645934396537887,0.92500880840838817
456.63255033557044,4558,1.0,4558.0,0.81023963266311427
456.8322147651007,1555,0.0,1555.0,0.81023963266311427
457.0318791946309,564,0.0,564.0,0.81023963266311427
457.2315436241611,3407,0.625,3407.0,0.70134435485695579
457.4312080536913,1654,0.0,1654.0,0.70134435485695579
457.6308724832215,4306,0.0,4306.0,0.70134435485695579
457.8305369127517,2215,0.0,2215.0,0.70134435485695579
458.0302013422819,900,0.0,900.0,0.70134435485695579
458.2298657718121,502,0.0,502.0,0.70134435485695579
458.4295302013423,4292,0.75,4292.0,0.54286747920763334
458.62919463087246,1336,0.0,1336.0,0.74808460743930572
458.8288590604027,2638,0.025,2638.0,0.74359035554167818
459.02852348993287,486,0.025,486.0,0.73905467675566305
459.2281879194631,315,0.0,315.0,0.83914317095570157
459.42785234899327,324,0.0,324.0,0.83129765964892188
459.6275167785235,1548,0.675,1548.0,0.71832867109588538
459.8271812080537,806,0.0,806.0,0.71832867109588538
460.0268456375839,2663,0.0,2663.0,0.71832867109588538
460.2265100671141,514,0.025,514.0,0.71354021538248846
460.42617449664425,836,0.025,836.0,0.83483083024103732
460.6258389261745,2307,0.0,2307.0,0.83483083024103732
460.82550335570465,1142,0.0,1142.0,0.83831574982620105
461.0251677852349,505,0.0,505.0,0.84175238965286614
461.2248322147651,265,0.0,265.0,0.84175238965286614
461.42449664429535,1811,0.125,1811.0,0.82408676122630864
461.6241610738255,1285,0.0,1285.0,0.90531996737210241
461.82382550335575,648,0.0,648.0,0.90531996737210241
462.0234899328859,891,0.0,891.0,0.90531996737210241
462.2231543624161,5815,0.95,5815.0,0.78517330122677076
462.4228187919463,864,0.275,864.0,0.74167482729676026
462.6224832214765,95,0.025,41.14100701442314,0.73708705332667734
462.82214765100673,300,0.0,300.0,0.73708705332667734
463.0218120805369,2099,0.0,2099.0,0.73708705332667734
463.22147651006713,252,0.0,252.0,0.73708705332667734
463.4211409395973,1767,0.0,1767.0,0.75960247834984818
463.62080536912754,252,0.0,252.0,0.75960247834984818
463.8204697986577,86,0.0,86.0,0.75960247834984818
464.0201342281879,45,0.0,0.0955215407757652,0.75960247834984818
464.2197986577181,15,0.0,15.0,0.89285234994201024
464.4194630872483,1,0.0,4.566865078543036,0.91882854894879906
464.6191275167785,0,0.0,3.4968055549801247,0.92093101830200219
464.8187919463087,0,0.0,0.0,0.92093101830200219
465.0184563758389,0,0.0,0.0,0.92093101830200219
465.2181208053691,0,0.0,1.1994043053581824,0.92093101830200219
465.4177852348993,0,0.0,0.0,0.92093101830200219
465.61744966442956,0,0.05,0.5877081096255093,0.91668416867234503
465.81711409395973,0,0.0,0.0,0.91668416867234503
466.01677852348996,0,0.0,0.28797697371649955,0.91668416867234503
466.21644295302013,0,0.0,0.0,0.91668416867234503
466.41610738255036,0,0.0,0.14110871712108475,0.91668416867234503
466.61577181208054,0,0.0,0.0,0.91668416867234503
466.81543624161077,0,0.0,0.06914327138933152,0.91668416867234503
467.01510067114094,0,0.025,0.04840028997253206,0.91449747843746532
467.2147651006712,0,0.0,0.03388020298077244,0.91449747843746532
467.41442953020135,0,0.025,0.023716142086540708,0.91226808838755913
467.6140939597315,0,0.05,0.016601299460578495,0.91226808838755913
467.81375838926175,0,0.025,0.0,0.90999561826041186
468.0134228187919,0,0.025,0.008134636735683461,0.90767969780439661
468.21308724832215,0,0.0,0.0056942457149784225,0.90767969780439661
468.4127516778523,0,0.0,0.003985972000484896,0.90767969780439661
468.61241610738256,0,0.0,0.002790180400339427,0.90767969780439661
468.81208053691273,0,0.0,0.001953126280237599,0.90767969780439661
469.0117449664429,0,0.0,0.0013671883961663192,0.90999561826041186
469.21140939597313,0,0.0,0.0009570318773164234,0.90999561826041186
469.4110738255033,0,0.05,0.0006699223141214964,0.90767969780439661
469.61073825503354,0,0.0,0.00046894561988504744,0.91226808838755913
469.81040268456377,0,0.0,0.00032826193391953317,0.91449747843746532
470.010067114094,0,0.025,0.0002297833537436732,0.91449747843746532
470.2097315436242,0,0.0,0.00016084834762057122,0.91449747843746532
470.4093959731544,0,0.025,0.00011259384333439984,0.91226808838755913
470.6090604026846,0,0.0,7.881569033407988e-05,0.91226808838755913
470.80872483221475,0,0.0,5.5170983233855915e-05,0.91226808838755913
471.008389261745,0,0.0,3.861968826369914e-05,0.91226808838755913
471.20805369127515,0,0.025,2.7033781784589394e-05,0.90999561826041186
471.4077181208054,0,0.025,1.8923647249212575e-05,0.91226808838755913
471.60738255033556,0,0.025,1.3246553074448801e-05,0.90999561826041186
471.8070469798658,0,0.0,9.27258715211416e-06,0.90999561826041186
472.00671140939596,0,0.05,6.490811006479912e-06,0.90767969780439661
472.2063758389262,0,0.05,4.543567704535938e-06,0.90291607744879432
472.40604026845637,0,0.075,3.1804973931751563e-06,0.89797448113216816
472.60570469798654,0,0.075,2.2263481752226093e-06,0.89022283802095969
472.80536912751677,0,0.075,1.5584437226558265e-06,0.88205725710700844
473.00503355704694,0,0.05,1.0909106058590784e-06,0.8763802282193166
473.2046979865772,0,0.0,7.636374241013549e-07,0.87924222384019812
473.40436241610735,0,0.0,5.345461968709484e-07,0.88205725710700844
473.6040268456376,0,0.025,3.7418233780966385e-07,0.88205725710700844
473.80369127516775,0,0.025,2.6192763646676467e-07,0.87924222384019812
474.00335570469804,0,0.075,1.8334934552673526e-07,0.87638022800432647
474.2030201342282,0,0.075,1.2834454186871467e-07,0.87347106696346755
474.4026845637584,0,0.025,8.984117930810026e-08,0.87924222362871496
474.6023489932886,0,0.05,6.288882551567018e-08,0.88205725710700844
474.8020134228188,0,0.025,4.402217786096912e-08,0.8875473240720082
475.001677852349,0,0.025,3.081552450267838e-08,0.89022283802095969
475.2013422818792,0,0.025,2.1570867151874866e-08,0.8875473240720082
475.4010067114094,0,0.025,1.5099607006312404e-08,0.8848255463278184
475.6006711409396,0,0.0,1.0569724904418683e-08,0.8875473240720082
475.8003355704698,0,0.0,7.398807433093077e-09,0.89022283802095969
476.0,0,0.025,5.179165203165154e-09,0.89543613471994943
