seconds,b5,anomalyScore,predicted,anomalyLikelihood
395.5352348993288,878,0.0,878.0,0.63811646637223385
395.73489932885906,2386,0.0,2386.0,0.70927810620561171
395.93456375838923,615,0.0,615.0,0.74467012130102195
396.13422818791946,3171,0.0,3171.0,0.74953584448980137
396.33389261744964,5397,0.15,5397.0,0.73479246404764653
396.53355704697987,2781,0.25,2781.0,0.68267119763459227
396.73322147651004,4,0.275,6.720584545290171,0.79537689365304587
396.93288590604027,1982,0.0,1982.0,0.79537689365304587
397.13255033557044,174,0.0,5.9044091817031195,0.79537689365304587
397.3322147651007,2750,0.0,2750.0,0.86415187977277674
397.5318791946309,5169,0.0,5169.0,0.86415187977277674
397.7315436241611,5860,0.975,5860.0,0.69343817632117366
397.9312080536913,6534,0.55,1864.375384476,0.56780927257764779
398.1308724832215,3707,0.5,3707.0,0.5531336681178225
398.3305369127517,2020,0.025,2020.0,0.52292139445711872
398.5302013422819,2680,0.0,2680.0,0.53772501118627813
398.7298657718121,1505,0.0,1505.0,0.60338325236713919
398.9295302013423,5333,1.0,5333.0,0.63557285795863239
399.12919463087246,3808,0.15,3808.0,0.66929402925989057
399.3288590604027,4746,0.0,4746.0,0.66929402925989057
399.52852348993287,750,0.025,750.0,0.68420480895756075
399.7281879194631,499,0.0,499.0,0.54992047518186604
399.92785234899327,96,0.0,96.0,0.67964784376596099
400.1275167785235,1992,0.5,1992.0,0.67964784376596099
400.3271812080537,3997,0.275,3997.0,0.62232731217175796
400.5268456375839,1219,0.0,1219.0,0.62232731217175796
400.7265100671141,2673,0.0,2673.0,0.62232731217175796
400.92617449664425,903,0.0,903.0,0.82434734999845116
401.1258389261745,4224,0.7,4224.0,0.72267499132182123
401.32550335570465,4230,0.0,4230.0,0.72267499132182123
401.5251677852349,2101,0.0,2101.0,0.72784823940681287
401.7248322147651,5194,0.325,5194.0,0.65713926833675951
401.92449664429535,135,0.5,5.9044091817031195,0.53761913677024686
402.1241610738255,0,0.0,0.0,0.65713926833675951
402.32382550335575,1124,0.125,1124.0,0.69066541913235802
402.5234899328859,3929,0.0,3929.0,0.69066541913235802
402.7231543624161,1131,0.0,1131.0,0.69066541913235802
402.9228187919463,942,0.0,942.0,0.69066541913235802
403.1224832214765,1431,0.0,1431.0,0.82434735388044333
403.32214765100673,76,0.0,4.133086427192183,0.82434735388044333
403.5218120805369,493,0.05,493.0,0.81621577218393226
403.72147651006713,102,0.0,102.0,0.86491851904534955
403.9211409395973,744,0.0,744.0,0.9211600990083415
404.12080536912754,1359,0.0,108.17562242846068,0.9211600990083415
404.3204697986577,207,0.025,4.133086427192183,0.92988892490880248
404.5201342281879,9,0.0,9.0,0.92988892490880248
404.7197986577181,284,0.025,5.5931604990345285,0.92777972898128391
404.9194630872483,0,0.0,5.5931604990345285,0.92777972898128391
405.1191275167785,1618,0.0,1618.0,0.92777972898128391
405.3187919463087,30,0.0,3.9152123493241695,0.92777972898128391
405.5184563758389,0,0.0,3.9152123493241695,0.93195041340242568
405.7181208053691,34,0.1,2.7406486445269187,0.92341588535193697
405.9177852348993,0,0.0,0.0,0.92341588535193697
406.11744966442956,0,0.0,1.918454051168843,0.92341588535193697
406.31711409395973,0,0.0,1.3429178358181901,0.92562224072422727
406.51677852348996,0,0.0,0.940042485072733,0.92562224072422727
406.71644295302013,4,0.0,4.0,0.92777972898128391
406.91610738255036,1755,1.0,1755.0,0.79926287606786295
407.11577181208054,1585,0.0,1585.0,0.79926287606786295
407.31543624161077,5294,0.95,5294.0,0.59853338029397762
407.51510067114094,2143,0.225,2143.0,0.54377505490155931
407.7147651006712,479,0.0,479.0,0.56827929661881682
407.91442953020135,141,0.0,1.660620817685639,0.56827929661881682
408.1140939597315,45,0.0,1.660620817685639,0.56827929661881682
408.31375838926175,3,0.0,3.0,0.56827929661881682
408.5134228187919,6,0.0,2.062434572379947,0.56827929661881682
408.71308724832215,2813,0.6,2813.0,0.57936992761269868
408.9127516778523,707,0.0,707.0,0.66282289544862272
409.11241610738256,177,0.0,3.2437042006659627,0.66282289544862272
409.31208053691273,19,0.0,19.0,0.84366085526539636
409.5117449664429,0,0.0,7.970592940466174,0.87476776414448354
409.71140939597313,286,0.125,5.579415058326322,0.85806457034643857
409.9110738255033,214,0.0,5.579415058326322,0.85806457034643857
410.11073825503354,2547,0.0,2547.0,0.85806457034643857
410.31040268456377,541,0.0,541.0,0.85806457034643857
410.510067114094,87,0.0,87.0,0.85806457034643857
410.7097315436242,632,0.025,632.0,0.92341588551815779
410.9093959731544,156,0.0,5.579415058326322,0.92341588551815779
411.1090604026846,352,0.0,352.0,0.92341588551815779
411.30872483221475,636,0.025,636.0,0.9211600990083415
411.508389261745,2974,0.0,2974.0,0.9211600990083415
411.70805369127515,575,0.0,575.0,0.93195041340242568
411.9077181208054,359,0.0,359.0,0.93195041340242568
412.10738255033556,553,0.0,553.0,0.93195041340242568
412.3070469798658,1102,0.025,1102.0,0.92988892490880248
412.50671140939596,589,0.0,589.0,0.92988892490880248
412.7063758389262,3183,0.0,3183.0,0.93195041340242568
412.90604026845637,530,0.0,530.0,0.93195041340242568
413.10570469798654,50,0.0,50.0,0.93195041340242568
413.30536912751677,10,0.0,5.579415058326322,0.93396478882291434
413.50503355704694,1771,0.75,1771.0,0.85097894832559984
413.7046979865772,294,0.0,6.905590540828425,0.85097894832559984
413.90436241610735,117,0.0,6.905590540828425,0.85097894832559984
414.1040268456376,131,0.0,6.905590540828425,0.85097894832559984
414.30369127516775,1861,0.0,1861.0,0.85455077995262285
414.50335570469804,128,0.0,6.905590540828425,0.85455077995262285
414.7030201342282,70,0.0,6.905590540828425,0.85455077995262285
414.9026845637584,148,0.0,6.905590540828425,0.85455077995262285
415.1023489932886,153,0.0,6.905590540828425,0.85455077995262285
415.3020134228188,422,0.0,422.0,0.85455077995262285
415.501677852349,14,0.0,6.905590540828425,0.93593265435689754
415.7013422818792,772,0.0,772.0,0.93593265435689754
415.9010067114094,32,0.0,9.033913378579896,0.93593265435689754
416.1006711409396,211,0.0,9.033913378579896,0.93593265435689754
416.3003355704698,358,0.0,358.0,0.93593265435689754
416.5,3,0.0,9.033913378579896,0.93593265435689754
416.6996644295302,58,0.0,58.0,0.93593265435689754
416.8993288590604,890,0.1,890.0,0.92777972898128391
417.0989932885906,920,0.0,920.0,0.92777972898128391
417.2986577181208,952,0.0,952.0,0.92777972898128391
417.498322147651,1471,0.0,1471.0,0.92777972898128391
417.6979865771812,1178,0.0,1178.0,0.92777972898128391
417.8976510067114,546,0.0,50.17644953295931,0.92777972898128391
418.0973154362416,310,0.0,7.223739365005928,0.92777972898128391
418.2969798657718,0,0.0,7.223739365005928,0.92777972898128391
418.49664429530196,0,0.0,5.0566175555041495,0.92777972898128391
418.69630872483225,0,0.0,3.5396322888529044,0.92777972898128391
418.8959731543624,6,0.0,6.0,0.93593265435689754
419.09563758389265,0,0.0,0.0,0.93593265435689754
419.2953020134228,0,0.0,0.0,0.93593265435689754
419.49496644295306,3738,1.0,3738.0,0.79859539112922495
419.69463087248323,974,0.0,974.0,0.79859539112922495
419.89429530201346,1531,0.0,1531.0,0.79859539112922495
420.09395973154363,821,0.0,821.0,0.79859539112922495
420.2936241610738,406,0.0,1.731865712553582,0.79859539112922495
420.49328859060404,1141,0.0,1141.0,0.79859539112922495
420.6929530201342,81,0.0,1.731865712553582,0.79859539112922495
420.89261744966444,854,0.0,854.0,0.79859539112922495
421.0922818791946,1376,0.0,1376.0,0.79859539112922495
421.29194630872485,4868,0.55,4868.0,0.69078229909712485
421.491610738255,1154,0.075,1154.0,0.85711366913327414
421.69127516778525,162,0.0,1.731865712553582,0.85711366913327414
421.8909395973154,11,0.0,11.0,0.85711366913327414
422.0906040268456,375,0.025,4.512305998787507,0.85361232381651353
422.2902684563758,8,0.0,4.512305998787507,0.85361232381651353
422.489932885906,3028,0.0,3028.0,0.85361232381651353
422.68959731543623,917,0.0,917.0,0.85361232381651353
422.88926174496646,131,0.0,5.558614199151255,0.85361232381651353
423.0889261744967,440,0.0,5.558614199151255,0.85361232381651353
423.28859060402687,599,0.0,599.0,0.91782637361927777
423.4882550335571,699,0.025,699.0,0.92239614962636185
423.68791946308727,17,0.0,5.558614199151255,0.92239614962636185
423.88758389261744,4,0.0,8.991029939405877,0.92239614962636185
424.0872483221477,2090,0.0,2090.0,0.92460742268007357
424.28691275167785,101,0.025,7.493720957584114,0.92239614962636185
424.4865771812081,1487,0.0,1487.0,0.92239614962636185
424.68624161073825,2248,0.0,2248.0,0.92239614962636185
424.8859060402685,5591,0.0,5591.0,0.92239614962636185
425.08557046979865,1162,0.0,1162.0,0.92239614962636185
425.2852348993288,216,0.0,7.493720957584114,0.92239614962636185
425.48489932885906,17,0.0,7.493720957584114,0.92460742268007357
425.68456375838923,0,0.0,10.34560467030888,0.92460742268007357
425.88422818791946,0,0.0,7.241923269216215,0.92460742268007357
426.08389261744964,0,0.0,5.06934628845135,0.92460742268007357
426.28355704697987,3617,1.0,3617.0,0.79859539112922495
426.48322147651004,804,0.0,804.0,0.79859539112922495
426.68288590604027,33,0.0,3.548542401915945,0.79859539112922495
426.88255033557044,265,0.0,3.548542401915945,0.79859539112922495
427.0822147651007,1439,0.1,1439.0,0.78084815800421892
427.2818791946309,3187,0.05,3187.0,0.77164766340376212
427.4815436241611,437,0.0,3.548542401915945,0.77164766340376212
427.6812080536913,3630,0.0,3630.0,0.77164766340376212
427.8808724832215,687,0.0,687.0,0.77164766340376212
428.0805369127517,2220,0.0,2220.0,0.77164766340376212
428.2802013422819,1741,0.0,1741.0,0.91305679000379358
428.4798657718121,1494,0.0,1494.0,0.91305679000379358
428.6795302013423,1785,0.0,1785.0,0.91305679000379358
428.87919463087246,146,0.0,3.548542401915945,0.91305679000379358
429.0788590604027,1903,0.0,1903.0,0.92239614962636185
429.27852348993287,1257,0.025,1257.0,0.92460742268007357
429.4781879194631,2513,0.025,2513.0,0.92239614962636185
429.67785234899327,3551,0.0,3551.0,0.92239614962636185
429.8775167785235,1336,0.0,1336.0,0.92239614962636185
430.0771812080537,5518,1.0,5518.0,0.78983179826827521
430.2768456375839,755,0.0,755.0,0.78983179826827521
430.4765100671141,864,0.025,864.0,0.78536729601580313
430.67617449664425,117,0.0,3.548542401915945,0.78536729601580313
430.8758389261745,35,0.0,3.548542401915945,0.78536729601580313
431.07550335570465,360,0.0,3.548542401915945,0.78536729601580313
431.2751677852349,446,0.0,3.548542401915945,0.78983179826827521
431.4748322147651,189,0.0,3.548542401915945,0.79424128101428249
431.67449664429535,0,0.0,0.0,0.79424128101428249
431.8741610738255,78,0.1,2.4839796813411614,0.77627479870777361
432.07382550335575,0,0.0,0.0,0.91546681433746036
432.2734899328859,300,0.3,1.7387857769388129,0.88308459488093782
432.4731543624161,2182,0.0,2182.0,0.88607913044526765
432.6728187919463,1264,0.025,1264.0,0.88308459488093782
432.8724832214765,762,0.025,762.0,0.88003469284335178
433.07214765100673,1324,0.0,1324.0,0.88003469284335178
433.2718120805369,1392,0.0,1392.0,0.88003469284335178
433.47147651006713,95,0.0,1.7387857769388129,0.88003469284335178
433.6711409395973,12,0.0,12.0,0.88003469284335178
433.87080536912754,132,0.0,4.817150043857168,0.89190335809751597
434.0704697986577,82,0.0,4.817150043857168,0.89190335809751597
434.2701342281879,84,0.0,4.817150043857168,0.92239614962636185
434.4697986577181,38,0.0,4.817150043857168,0.92239614962636185
434.6694630872483,2464,0.7,2464.0,0.84276514239297629
434.8691275167785,5158,0.15,5158.0,0.82354127185151271
435.0687919463087,5123,0.975,5123.0,0.62884513221474503
435.2684563758389,2675,0.0,2675.0,0.62884513221474503
435.4681208053691,574,0.0,574.0,0.62884513221474503
435.6677852348993,3183,0.0,3183.0,0.62884513221474503
435.86744966442956,2918,0.05,2918.0,0.6171557930441991
436.06711409395973,876,0.0,876.0,0.6171557930441991
436.26677852348996,7963,0.975,3393.597940285212,0.61872341653769514
436.46644295302013,2903,0.0,2903.0,0.61872341653769514
436.66610738255036,3908,0.075,3908.0,0.53290771807287096
436.86577181208054,3756,0.0,3756.0,0.56942553444809163
437.06543624161077,1020,0.0,1020.0,0.78084815326203749
437.26510067114094,88,0.0,4.817150043857168,0.78084815326203749
437.4647651006712,775,0.025,775.0,0.77627479390926191
437.66442953020135,2617,0.0,2617.0,0.77627479390926191
437.8640939597315,6301,0.875,1633.7946603521732,0.59942304533745783
438.06375838926175,4758,0.525,4758.0,0.52842175742548025
438.2634228187919,1354,0.025,95.38415075383458,0.6961843223693911
438.46308724832215,0,0.7,4.817150043857168,0.53290773995326113
438.6627516778523,6295,0.925,4760.161802999999,0.67025797627512473
438.86241610738256,2427,0.15,2427.0,0.70296806788830946
439.06208053691273,1411,0.125,1411.0,0.72903545613975163
439.2617449664429,1531,0.0,1531.0,0.72903545613975163
439.46140939597313,4072,0.125,4072.0,0.76356704463928504
439.6610738255033,3383,0.0,3383.0,0.76356704463928504
439.86073825503354,2474,0.0,2474.0,0.57111140642934588
440.06040268456377,4660,0.25,4660.0,0.50395906020539494
440.260067114094,2945,0.225,2945.0,0.55291796440690044
440.4597315436242,627,0.0,627.0,0.61709440457485099
440.6593959731544,4522,0.0,4522.0,0.80709915810769184
440.8590604026846,2186,0.0,2186.0,0.83136942409372361
441.05872483221475,4564,0.4,4564.0,0.78532677391523131
441.258389261745,1526,0.0,1526.0,0.78532677391523131
441.45805369127515,6040,0.975,898.007695140039,0.60529629555268083
441.6577181208054,1579,0.05,1579.0,0.59340081363957098
441.85738255033556,1684,0.0,1684.0,0.59340081363957098
442.0570469798658,2544,0.025,2544.0,0.64609691251281731
442.25671140939596,658,0.0,658.0,0.69613143236332697
442.4563758389262,5618,0.875,5618.0,0.51009742595087215
442.65604026845637,3652,0.0,3652.0,0.51009742595087215
442.85570469798654,4679,0.0,4679.0,0.51009742595087215
443.05536912751677,330,0.025,3.372005030700018,0.58141850785203086
443.25503355704694,13,0.0,13.0,0.58141850785203086
443.4546979865772,1269,0.675,1269.0,0.65180316247547387
443.65436241610735,34,0.0,6.260403521490012,0.66311204327845119
443.8540268456376,2339,0.675,2339.0,0.50218023254039679
444.05369127516775,680,0.0,680.0,0.50831901356183273
444.25335570469804,2163,0.0,2163.0,0.50831901356183273
444.4530201342282,103,0.05,6.260403521490012,0.7014915974379059
444.6526845637584,5,0.0,5.0,0.7014915974379059
444.8523489932886,857,0.05,857.0,0.69072876113351422
445.0520134228188,613,0.0,613.0,0.69613143356620266
445.251677852349,313,0.0,5.882282465043009,0.69613143356620266
445.4513422818792,271,0.0,5.882282465043009,0.82350690202644727
445.6510067114094,89,0.0,5.882282465043009,0.82350690202644727
445.8506711409396,177,0.0,5.882282465043009,0.91057738042711567
446.0503355704698,359,0.0,5.882282465043009,0.91057738042711567
446.25,1307,0.0,1307.0,0.91057738042711567
446.4496644295302,524,0.0,44.05764587300446,0.91544935917881354
446.6493288590604,128,0.0,128.0,0.91544935917881354
446.8489932885906,60,0.0,5.882282465043009,0.92011945886620761
447.0486577181208,334,0.0,5.882282465043009,0.92011945886620761
447.248322147651,1,0.0,1.0,0.92011945886620761
447.4479865771812,22,0.0,4.417597725530106,0.92011945886620761
447.6476510067114,1784,0.0,1784.0,0.92011945886620761
447.8473154362416,250,0.0,9.692318407871074,0.92011945886620761
448.0469798657718,126,0.0,9.692318407871074,0.92011945886620761
448.24664429530196,64,0.0,9.692318407871074,0.92011945886620761
448.44630872483225,1139,0.025,1139.0,0.91780939070803358
448.6459731543624,2975,0.025,2975.0,0.91544935917881354
448.84563758389265,688,0.0,688.0,0.91544935917881354
449.0453020134228,27,0.025,27.0,0.91303885456903289
449.24496644295306,0,0.0,9.692318407871074,0.91303885456903289
449.44463087248323,3,0.0,6.7846228855097515,0.91303885456903289
449.64429530201346,0,0.0,5.649236019856826,0.91303885456903289
449.84395973154363,0,0.0,3.954465213899778,0.91303885456903289
450.0436241610738,1802,0.0,1802.0,0.91303885456903289
450.24328859060404,35,0.0,2.768125649729844,0.91303885456903289
450.4429530201342,3680,0.925,3680.0,0.78979196717829558
450.64261744966444,607,0.0,42.33024077410836,0.7942021416591577
450.8422818791946,347,0.0,2.768125649729844,0.7942021416591577
451.04194630872485,950,0.0,950.0,0.79855694156902202
451.241610738255,977,0.0,977.0,0.79855694156902202
451.44127516778525,4651,0.85,4651.0,0.62295371198207317
451.6409395973154,1713,0.0,1713.0,0.62295371198207317
451.8406040268456,3295,0.1,3295.0,0.59936006996206403
452.0402684563758,701,0.0,701.0,0.59936006996206403
452.239932885906,462,0.0,2.768125649729844,0.59936006996206403
452.43959731543623,3756,0.0,3756.0,0.79420213937348327
452.63926174496646,1116,0.0,1116.0,0.79420213937348327
452.8389261744967,4632,0.375,4632.0,0.72248909302094266
453.03859060402687,1338,0.0,1338.0,0.72248909302094266
453.2382550335571,359,0.0,2.768125649729844,0.72248909302094266
453.43791946308727,1095,0.0,1095.0,0.86724929577746024
453.63758389261744,1987,0.0,1987.0,0.86724929577746024
453.8372483221477,3738,0.0,3738.0,0.88001037535350557
454.03691275167785,697,0.0,697.0,0.88001037535350557
454.2365771812081,0,0.0,2.768125649729844,0.88001037535350557
454.43624161073825,0,0.0,1.9376879548108907,0.88001037535350557
454.6359060402685,0,0.0,1.3563815683676235,0.88001037535350557
454.83557046979865,0,0.0,0.9494670978573364,0.92011945886620761
455.0352348993288,0,0.0,0.0,0.92011945886620761
455.23489932885906,0,0.0,0.0,0.92011945886620761
455.43456375838923,0,0.0,0.3256672145650663,0.92011945886620761
455.63422818791946,0,0.0,0.0,0.92011945886620761
455.83389261744964,0,0.0,0.0,0.92011945886620761
456.03355704697987,0,0.0,0.1117038545958177,0.92011945886620761
456.23322147651004,0,0.0,0.0,0.92011945886620761
456.43288590604027,0,0.0,0.0,0.92011945886620761
456.63255033557044,4701,1.0,4701.0,0.78532677391523131
456.8322147651007,168,0.1,0.03831442212636547,0.76692392327600167
457.0318791946309,10,0.0,0.03831442212636547,0.76692392327600167
457.2315436241611,4197,0.6,4197.0,0.64035765753722129
457.4312080536913,1518,0.0,1518.0,0.64035765753722129
457.6308724832215,4313,0.0,4313.0,0.64035765753722129
457.8305369127517,618,0.0,618.0,0.64035765753722129
458.0302013422819,2865,0.0,2865.0,0.64035765753722129
458.2298657718121,712,0.0,712.0,0.64035765753722129
458.4295302013423,5479,0.85,5479.0,0.56506174344393412
458.62919463087246,2551,0.0,2551.0,0.67427534588046178
458.8288590604027,1281,0.0,1281.0,0.69613142875470013
459.02852348993287,1282,0.0,1282.0,0.69613142875470013
459.2281879194631,530,0.0,42.33024077410836,0.81128601373610776
459.42785234899327,806,0.05,806.0,0.79283984384804196
459.6275167785235,1471,0.0,1471.0,0.79283984384804196
459.8271812080537,1544,0.0,1544.0,0.79283984384804196
460.0268456375839,3865,0.05,3865.0,0.78389930816163123
460.2265100671141,991,0.0,991.0,0.78389930816163123
460.42617449664425,1812,0.0,1812.0,0.90498029698852633
460.6258389261745,2446,0.0,2446.0,0.90498029698852633
460.82550335570465,871,0.0,871.0,0.90498029698852633
461.0251677852349,644,0.0,644.0,0.90498029698852633
461.2248322147651,427,0.0,3.0268200954884557,0.90498029698852633
461.42449664429535,3104,0.0,3104.0,0.91009605978007602
461.6241610738255,1431,0.0,1431.0,0.91009605978007602
461.82382550335575,1369,0.0,1369.0,0.91009605978007602
462.0234899328859,421,0.0,3.0268200954884557,0.91500424032285721
462.2231543624161,1174,0.0,1174.0,0.91500424032285721
462.4228187919463,2,0.0,3.0268200954884557,0.91500424032285721
462.6224832214765,145,0.0,2.718774066841919,0.91500424032285721
462.82214765100673,1022,0.0,1022.0,0.91500424032285721
463.0218120805369,2859,0.075,2859.0,0.90756436280029407
463.22147651006713,795,0.0,795.0,0.90756436280029407
463.4211409395973,1830,0.0,1830.0,0.90756436280029407
463.62080536912754,928,0.0,928.0,0.90756436280029407
463.8204697986577,136,0.0,2.718774066841919,0.90756436280029407
464.0201342281879,44,0.0,2.718774066841919,0.90756436280029407
464.2197986577181,68,0.0,2.718774066841919,0.90756436280029407
464.4194630872483,21,0.0,21.0,0.90756436280029407
464.6191275167785,0,0.0,8.203141846789343,0.90756436280029407
464.8187919463087,4,0.0,5.74219929275254,0.90756436280029407
465.0184563758389,0,0.0,5.219539504926778,0.91500424032285721
465.2181208053691,0,0.0,3.653677653448744,0.91500424032285721
465.4177852348993,0,0.0,0.0,0.91500424032285721
465.61744966442956,0,0.0,1.7903020501898843,0.91500424032285721
465.81711409395973,0,0.0,1.2532114351329189,0.91500424032285721
466.01677852348996,0,0.0,0.0,0.91500424032285721
466.21644295302013,0,0.0,0.6140736032151302,0.91500424032285721
466.41610738255036,0,0.0,0.4298515222505911,0.91500424032285721
466.61577181208054,0,0.0,0.30089606557541376,0.91500424032285721
466.81543624161077,0,0.0,0.2106272459027896,0.91500424032285721
467.01510067114094,0,0.0,0.14743907213195273,0.91500424032285721
467.2147651006712,0,0.025,0.1032073504923669,0.91257585729183588
467.41442953020135,0,0.0,0.07224514534465683,0.91257585729183588
467.6140939597315,0,0.025,0.050571601741259777,0.91009605978007602
467.81375838926175,0,0.0,0.03540012121888184,0.91009605978007602
468.0134228187919,0,0.025,0.02478008485321729,0.9075643629908654
468.21308724832215,0,0.0,0.0173460593972521,0.9075643629908654
468.4127516778523,0,0.0,0.012142241578076468,0.9075643629908654
468.61241610738256,0,0.025,0.008499569104653527,0.90498029698852633
468.81208053691273,0,0.0,0.005949698373257469,0.90498029698852633
469.0117449664429,0,0.0,0.004164788861280228,0.90498029698852633
469.21140939597313,0,0.0,0.002915352202896159,0.9075643629908654
469.4110738255033,0,0.0,0.002040746542027311,0.9075643629908654
469.61073825503354,0,0.0,0.0014285225794191177,0.91009605978007602
469.81040268456377,0,0.0,0.0009999658055933824,0.91009605978007602
470.010067114094,0,0.025,0.0006999760639153676,0.91009605978007602
470.2097315436242,0,0.0,0.0004899832447407573,0.91009605978007602
470.4093959731544,0,0.0,0.0003429882713185301,0.91009605978007602
470.6090604026846,0,0.0,0.00024009178992297106,0.91257585729183588
470.80872483221475,0,0.0,0.00016806425294607974,0.91257585729183588
471.008389261745,0,0.0,0.00011764497706225581,0.91257585729183588
471.20805369127515,0,0.0,8.235148394357906e-05,0.91257585729183588
471.4077181208054,0,0.025,5.7646038760505334e-05,0.91009605978007602
471.60738255033556,0,0.0,4.035222713235373e-05,0.91009605978007602
471.8070469798658,0,0.0,2.824655899264761e-05,0.91009605978007602
472.00671140939596,0,0.0,1.9772591294853327e-05,0.91257585729183588
472.2063758389262,0,0.025,1.3840813906397328e-05,0.91009605978007602
472.40604026845637,0,0.0,9.68856973447813e-06,0.91009605978007602
472.60570469798654,0,0.0,6.78199881413469e-06,0.91009605978007602
472.80536912751677,0,0.0,4.7473991698942825e-06,0.91009605978007602
473.00503355704694,0,0.025,3.3231794189259975e-06,0.9075643629908654
473.2046979865772,0,0.0,2.3262255932481983e-06,0.9075643629908654
473.40436241610735,0,0.0,1.6283579152737387e-06,0.91009605978007602
473.6040268456376,0,0.0,1.139850540691617e-06,0.91009605978007602
473.80369127516775,0,0.025,7.978953784841319e-07,0.9075643629908654
474.00335570469804,0,0.0,5.585267649388923e-07,0.9075643629908654
474.2030201342282,0,0.0,3.909687354572246e-07,0.91009605978007602
474.4026845637584,0,0.0,2.736781148200572e-07,0.91009605978007602
474.6023489932886,0,0.0,1.9157468037404003e-07,0.91009605978007602
474.8020134228188,0,0.0,1.34102276261828e-07,0.91009605978007602
475.001677852349,0,0.0,9.38715933832796e-08,0.91257585729183588
475.2013422818792,0,0.0,6.571011536829571e-08,0.91257585729183588
475.4010067114094,0,0.1,4.5997080757807e-08,0.90234340734722585
475.6006711409396,0,0.05,3.219795653046489e-08,0.89690942087500991
475.8003355704698,0,0.0,2.2538569571325423e-08,0.89965325579826039
476.0,0,0.025,1.5776998699927795e-08,0.89690942087500991
