seconds,b0,anomalyScore,predicted,anomalyLikelihood
384.75335570469804,8164,0.05,8164.0,0.88890098692906139
384.9530201342282,12445,0.65,11554.185699999998,0.81509264123522085
385.1526845637584,14525,0.5,11824.739999999998,0.81161548785735693
385.3523489932886,14609,1.0,11824.739999999998,0.65230899540029585
385.5520134228188,15002,1.0,9803.239459579998,0.55039216218278431
385.751677852349,14314,0.65,15141.287154999998,0.66915483257329622
385.9513422818792,13313,0.875,6199.696309379999,0.81354020762040546
386.1510067114094,12058,0.4,9316.901087628248,0.86396400302161069
386.3506711409396,10740,0.3,10740.0,0.89266245886254048
386.5503355704698,15743,0.95,14315.399999999998,0.92620516814002352
386.75,10420,0.225,10420.0,0.93807165012998295
386.9496644295302,8615,0.0,8615.0,0.8853078296151764
387.1493288590604,8979,0.0,8979.0,0.82711844030976667
387.3489932885906,6786,0.0,6786.0,0.66444506134422432
387.5486577181208,7029,0.0,7029.0,0.53728208023166868
387.748322147651,8962,0.025,8962.0,0.6618335850591478
387.9479865771812,9665,0.15,9665.0,0.7861628410731738
388.1476510067114,10329,0.025,10329.0,0.83830315018329438
388.3473154362416,9395,0.025,9395.0,0.87076542426798786
388.5469798657718,7247,0.0,7247.0,0.94763258598391309
388.74664429530196,9208,0.025,9208.0,0.95782295591999611
388.94630872483225,5862,0.05,5862.0,0.95543944587735707
389.1459731543624,10215,0.075,10215.0,0.95166196601703068
389.34563758389265,6748,0.0,6748.0,0.95166196601703068
389.5453020134228,11070,0.2,11070.0,0.94032923009636782
389.74496644295306,7350,0.025,7350.0,0.94032923009636782
389.94463087248323,8131,0.0,8131.0,0.9490043404050359
390.14429530201346,9036,0.025,9036.0,0.9490043404050359
390.34395973154363,9487,0.025,9487.0,0.9490043404050359
390.5436241610738,11159,0.025,11159.0,0.94763258557077568
390.74328859060404,13330,0.825,12046.960299999999,0.88642806585065004
390.9429530201342,9498,0.575,9498.0,0.82528269666447962
391.14261744966444,11206,0.025,11206.0,0.83187401942524275
391.3422818791946,6271,0.35,6271.0,0.78236999011294228
391.54194630872485,9302,0.125,9302.0,0.79363200578063164
391.741610738255,10489,0.0,10489.0,0.79730787070250464
391.94127516778525,8604,0.0,8604.0,0.79730787070250464
392.1409395973154,13391,0.9,9492.993873,0.64750994639516235
392.3406040268456,9877,0.35,9877.0,0.58323911028439812
392.5402684563758,11397,0.05,11397.0,0.5781768407315715
392.739932885906,8704,0.0,8704.0,0.73393509526899603
392.93959731543623,10836,0.05,10836.0,0.81509264381095259
393.13926174496646,11909,0.1,10758.577117999997,0.80454118884113424
393.3389261744967,13581,0.975,9870.893759999999,0.7033536768087354
393.53859060402687,10537,0.675,10537.0,0.59834008716442999
393.7382550335571,13479,0.975,10548.064430999997,0.60110400853639567
393.93791946308727,10358,0.15,10358.0,0.63078676654825683
394.13758389261744,12052,0.375,12052.0,0.52466900727083843
394.3372483221477,9908,0.0,9908.0,0.5475601470104019
394.53691275167785,11446,0.05,11446.0,0.5475601470104019
394.7365771812081,12723,0.4,10698.741699999999,0.5349766960932707
394.93624161073825,9395,0.075,9395.0,0.54012218632996534
395.1359060402685,12658,0.975,9386.781229999999,0.71027176609360398
395.33557046979865,5767,1.0,5767.0,0.71468848339501756
395.5352348993288,8733,0.0,8733.0,0.58602818845146798
395.73489932885906,12994,0.925,9870.893759999999,0.57590524512541508
395.93456375838923,9575,0.025,9575.0,0.55039217364285742
396.13422818791946,11546,0.075,11546.0,0.5114927225672441
396.33389261744964,14414,1.0,11824.739999999998,0.6877214566981984
396.53355704697987,14481,0.65,14609.0,0.78824031592960275
396.73322147651004,9535,1.0,9535.0,0.86677152725257445
396.93288590604027,11598,0.05,11598.0,0.86396400807778773
397.13255033557044,8936,0.0,8936.0,0.72342442189055856
397.3322147651007,7585,0.0,7585.0,0.52982533412595267
397.5318791946309,11289,0.575,11289.0,0.64535278453494027
397.7315436241611,10294,0.05,10294.0,0.53213325316035753
397.9312080536913,8162,0.0,8162.0,0.53728208176525194
398.1308724832215,11810,0.4,11810.0,0.52982532990193132
398.3305369127517,8815,0.075,8815.0,0.65708377271481755
398.5302013422819,10535,0.0,10535.0,0.77076127358664603
398.7298657718121,10002,0.0,10002.0,0.89608778974845604
398.9295302013423,11407,0.1,11407.0,0.89133510995942378
399.12919463087246,9576,0.475,9576.0,0.83830315112921228
399.3288590604027,10223,0.0,10223.0,0.83830315112921228
399.52852348993287,7076,0.025,7076.0,0.89598764690199073
399.7281879194631,5943,0.0,5943.0,0.90061926301123196
399.92785234899327,5251,0.0,5251.0,0.90061926301123196
400.1275167785235,7144,0.0,7144.0,0.93236891674298616
400.3271812080537,7642,0.0,7642.0,0.93733470042164169
400.5268456375839,8792,0.0,8792.0,0.93733470042164169
400.7265100671141,6481,0.025,6481.0,0.93571202833088007
400.92617449664425,8153,0.0,8153.0,0.942011591029141
401.1258389261745,6158,0.0,6158.0,0.96558823254590376
401.32550335570465,9473,0.0,9473.0,0.96558823254590376
401.5251677852349,11356,0.025,11356.0,0.96558823254590376
401.7248322147651,11945,0.125,11945.0,0.96031857017052813
401.92449664429535,11396,0.575,11396.0,0.92710445320455215
402.1241610738255,7450,0.025,7450.0,0.92528161592963443
402.32382550335575,7349,0.0,7349.0,0.92528161592963443
402.5234899328859,8541,0.025,8541.0,0.92342420025744687
402.7231543624161,5914,0.125,5914.0,0.91564215435580865
402.9228187919463,9288,0.025,9288.0,0.91360694986795488
403.1224832214765,6371,0.05,6371.0,0.90942676464734085
403.32214765100673,6872,0.0,6872.0,0.90942676464734085
403.5218120805369,3100,0.475,6791.18674895186,0.86489520065867143
403.72147651006713,5737,0.075,5737.0,0.87047779344901
403.9211409395973,5100,0.0,5100.0,0.92342419955902322
404.12080536912754,8363,0.0,8363.0,0.92528161524415486
404.3204697986577,8394,0.0,8394.0,0.92528161524415486
404.5201342281879,9719,0.0,9719.0,0.927104452531891
404.7197986577181,8954,0.0,8954.0,0.93571202820877653
404.9194630872483,9469,0.0,9469.0,0.93733470030194377
405.1191275167785,10041,0.0,10041.0,0.94048410987459219
405.3187919463087,8805,0.0,8805.0,0.94048410987459219
405.5184563758389,8089,0.0,8089.0,0.9645829935932646
405.7181208053691,9158,0.0,9158.0,0.9675284080641301
405.9177852348993,7112,0.0,7112.0,0.9675284080641301
406.11744966442956,6252,0.0,6252.0,0.9675284080641301
406.31711409395973,8468,0.225,8468.0,0.95803477454470687
406.51677852348996,5665,0.025,5665.0,0.95685360127405727
406.71644295302013,6469,0.0,6469.0,0.95685360127405727
406.91610738255036,8834,0.05,8834.0,0.95441073268422061
407.11577181208054,8123,0.0,8123.0,0.95441073268422061
407.31543624161077,10769,0.1,10769.0,0.9491918943597506
407.51510067114094,8343,0.0,8343.0,0.9491918943597506
407.7147651006712,5264,0.0,5264.0,0.9491918943597506
407.91442953020135,6593,0.0,6593.0,0.9491918943597506
408.1140939597315,6675,0.0,6675.0,0.9491918943597506
408.31375838926175,3362,0.175,3362.0,0.95185787660285626
408.5134228187919,6552,0.925,6552.0,0.88372856093220253
408.71308724832215,5610,0.0,5610.0,0.88372856093220253
408.9127516778523,3799,0.05,5187.357677,0.88372856093220253
409.11241610738256,7568,0.525,7568.0,0.82123238486572636
409.31208053691273,3949,0.2,3949.0,0.80728274817223311
409.5117449664429,3046,0.125,5723.7384114709985,0.7889389685071837
409.71140939597313,5259,0.3,5259.0,0.74096054399730693
409.9110738255033,3738,0.075,3738.0,0.72814111635588719
410.11073825503354,5588,0.075,5588.0,0.71501366283547285
410.31040268456377,5856,0.0,5856.0,0.74516314125179339
410.510067114094,4324,0.05,4324.0,0.8677067925714681
410.7097315436242,3598,0.075,3598.0,0.85914980237308403
410.9093959731544,2952,0.05,2952.0,0.85914980237308403
411.1090604026846,2692,0.025,9902.174164721064,0.9094267616363676
411.30872483221475,4909,0.25,4909.0,0.90509827195248771
411.508389261745,4924,0.0,4924.0,0.91564215165072271
411.70805369127515,4291,0.025,4291.0,0.93571202735405223
411.9077181208054,5161,0.05,5161.0,0.93733469958375548
412.10738255033556,3544,0.1,3544.0,0.93571202759825933
412.3070469798658,3056,0.05,3056.0,0.93236891610800798
412.50671140939596,6397,1.0,6397.0,0.840930525392793
412.7063758389262,4857,0.0,4857.0,0.85022491089859242
412.90604026845637,4469,0.0,4469.0,0.85621581679350256
413.10570469798654,3049,0.075,3049.0,0.85022491067235628
413.30536912751677,3728,0.125,3728.0,0.8648951981267301
413.50503355704694,6661,0.4,6661.0,0.81433884246625898
413.7046979865772,5408,0.0,5408.0,0.81780598945729199
413.90436241610735,9612,0.875,9612.0,0.68326113310149394
414.1040268456376,6500,0.075,6500.0,0.68788845021030021
414.30369127516775,5733,0.0,5733.0,0.69705412787850107
414.50335570469804,5914,0.0,5914.0,0.85022490999364853
414.7030201342282,5235,0.0,5235.0,0.85022490999364853
414.9026845637584,5593,0.0,5593.0,0.85022490999364853
415.1023489932886,3695,0.0,3695.0,0.8591498015047847
415.3020134228188,5353,0.025,5353.0,0.87047779098965439
415.501677852349,3386,0.15,3386.0,0.89598764655117402
415.7013422818792,5377,0.125,5377.0,0.88372856112220854
415.9010067114094,2787,0.8,2787.0,0.89120147881690959
416.1006711409396,3716,0.55,3716.0,0.83775016463618224
416.3003355704698,4078,0.375,4078.0,0.78515107708438026
416.5,4004,0.025,4004.0,0.78132399515247974
416.6996644295302,4904,0.0,4904.0,0.78132399515247974
416.8993288590604,9619,0.375,9619.0,0.71942291538417269
417.0989932885906,10253,0.0,10253.0,0.71942291538417269
417.2986577181208,11700,0.05,11700.0,0.71501365854882026
417.498322147651,9995,0.05,9995.0,0.73244909359598598
417.6979865771812,8195,0.025,8195.0,0.74932976946570895
417.8976510067114,6247,0.0,6247.0,0.8620428997891324
418.0973154362416,7642,0.0,7642.0,0.91564215330383081
418.2969798657718,5137,0.0,5137.0,0.94201159057855155
418.49664429530196,3574,0.0,3574.0,0.9435080900723869
418.69630872483225,3338,0.025,3338.0,0.94201159057855155
418.8959731543624,4153,0.15,4153.0,0.9544107320329891
419.09563758389265,6255,0.25,6255.0,0.94048410918477399
419.2953020134228,5702,0.05,5702.0,0.94048410918477399
419.49496644295306,5590,0.075,5590.0,0.92625438080163791
419.69463087248323,10287,0.525,10287.0,0.88346340161615666
419.89429530201346,6570,0.0,6570.0,0.88346340161615666
420.09395973154363,8282,0.0,8282.0,0.88346340161615666
420.2936241610738,6061,0.025,6061.0,0.88093648469910191
420.49328859060404,6880,0.0,6880.0,0.88093648469910191
420.6929530201342,6083,0.0,6083.0,0.88346340161615666
420.89261744966444,7319,0.025,7319.0,0.89552760855848446
421.0922818791946,4873,0.025,4873.0,0.91491518065488009
421.29194630872485,8671,0.125,8671.0,0.90877730803837431
421.491610738255,4244,0.675,4244.0,0.84757754630224791
421.69127516778525,5194,0.025,5194.0,0.90009083355807129
421.8909395973154,5428,0.025,5428.0,0.8978277510035465
422.0906040268456,7718,0.0,7718.0,0.8978277510035465
422.2902684563758,8314,0.0,8314.0,0.90009083355807129
422.489932885906,10336,0.0,10336.0,0.90009083355807129
422.68959731543623,10581,0.05,10581.0,0.89552760544879517
422.88926174496646,10024,0.0,10024.0,0.8978277510035465
423.0889261744967,9665,0.0,9665.0,0.90009083355807129
423.28859060402687,6448,0.0,6448.0,0.91085872043699823
423.4882550335571,8682,0.0,8682.0,0.95464094541775968
423.68791946308727,5427,0.05,5427.0,0.95340675444186096
423.88758389261744,5046,0.0,5046.0,0.95464094541775968
424.0872483221477,5132,0.0,5132.0,0.95464094541775968
424.28691275167785,3402,0.025,3402.0,0.95340675444186096
424.4865771812081,3179,0.025,3179.0,0.95214575851534566
424.68624161073825,2544,0.125,3181.822162209999,0.94819823485972288
424.8859060402685,3716,0.3,3716.0,0.92976553596066869
425.08557046979865,2038,0.05,4197.9499,0.92625438053512821
425.2852348993288,1738,0.075,1534.937,0.92073819829489068
425.48489932885906,1713,0.2,1887.4,0.90450674727722202
425.68456375838923,1420,0.2,1120.8,0.89081523695919174
425.88422818791946,1473,0.0,1473.0,0.89081523695919174
426.08389261744964,2715,0.975,4918.212969582,0.76783427437236651
426.28355704697987,7250,0.05,7250.0,0.76390940630218296
426.48322147651004,4789,0.025,4789.0,0.76390940630218296
426.68288590604027,6437,0.0,6437.0,0.78316507429109694
426.88255033557044,9065,0.025,9065.0,0.82218156935773834
427.0822147651007,7915,0.0,7915.0,0.82876798637679283
427.2818791946309,8963,0.0,8963.0,0.8383510513467245
427.4815436241611,8291,0.0,8291.0,0.86216359836208079
427.6812080536913,8217,0.0,8217.0,0.88346339769247328
427.8808724832215,6407,0.0,6407.0,0.88346339769247328
428.0805369127517,6859,0.0,6859.0,0.95464094541775968
428.2802013422819,6098,0.0,6098.0,0.95703040089899771
428.4798657718121,7677,0.025,7677.0,0.95703040089899771
428.6795302013423,6201,0.0,6201.0,0.95703040089899771
428.87919463087246,4974,0.0,4974.0,0.9581864109008893
429.0788590604027,6837,0.025,6837.0,0.95703040089899771
429.27852348993287,5320,0.075,5320.0,0.95340675434891264
429.4781879194631,11079,1.0,11079.0,0.87837112529641448
429.67785234899327,8977,0.25,8977.0,0.85057380410438077
429.8775167785235,8645,0.0,8645.0,0.85057380410438077
430.0771812080537,7375,0.025,7375.0,0.84757754450453671
430.2768456375839,7836,0.0,7836.0,0.84757754450453671
430.4765100671141,6752,0.025,6752.0,0.84757754450453671
430.67617449664425,6095,0.0,6095.0,0.84757754450453671
430.8758389261745,9855,0.05,9855.0,0.84146618312059052
431.07550335570465,10610,0.325,10610.0,0.80148009351133787
431.2751677852349,6775,0.05,6775.0,0.8050278381971967
431.4748322147651,6158,0.0,6158.0,0.91491517991241089
431.67449664429535,4487,0.025,4487.0,0.93147219728187158
431.8741610738255,4886,0.0,4886.0,0.93147219728187158
432.07382550335575,6412,0.0,6412.0,0.93314668781618249
432.2734899328859,7178,0.0,7178.0,0.93314668781618249
432.4731543624161,7598,0.0,7598.0,0.93478934638083344
432.6728187919463,6672,0.025,6672.0,0.93314668781618249
432.8724832214765,8374,0.0,8374.0,0.93640051416926018
433.07214765100673,8026,0.0,8026.0,0.95464094541775968
433.2718120805369,7291,0.025,7291.0,0.95584870338837646
433.47147651006713,5740,0.0,5740.0,0.95584870338837646
433.6711409395973,8116,0.0,8116.0,0.95703040089899771
433.87080536912754,6777,0.0,6777.0,0.95703040089899771
434.0704697986577,7550,0.0,7550.0,0.95703040089899771
434.2701342281879,6060,0.075,6060.0,0.95340675434891264
434.4697986577181,6801,0.0,6801.0,0.95340675434891264
434.6694630872483,5850,0.0,5850.0,0.95464094532679467
434.8691275167785,9230,0.025,9230.0,0.95340675434891264
435.0687919463087,6635,0.0,6635.0,0.95340675434891264
435.2684563758389,8126,0.0,8126.0,0.95464094532679467
435.4681208053691,7711,0.0,7711.0,0.95464094532679467
435.6677852348993,8098,0.0,8098.0,0.95464094532679467
435.86744966442956,7402,0.0,7402.0,0.95464094532679467
436.06711409395973,5870,0.025,5870.0,0.95340675434891264
436.26677852348996,8046,0.0,8046.0,0.95703040089899771
436.46644295302013,8730,0.0,8730.0,0.95703040089899771
436.66610738255036,6867,0.025,6867.0,0.95584870338837646
436.86577181208054,8203,0.0,8203.0,0.95703040089899771
437.06543624161077,10432,0.0,10432.0,0.95703040089899771
437.26510067114094,7123,0.0,7123.0,0.95703040089899771
437.4647651006712,8871,0.075,8871.0,0.95340675434891264
437.66442953020135,11495,0.375,11495.0,0.93147219640019696
437.8640939597315,13171,0.15,9599.111222054875,0.92073819885797836
438.06375838926175,12127,0.525,12127.0,0.87576717058492726
438.2634228187919,9718,0.0,9718.0,0.87576717058492726
438.46308724832215,6657,0.05,6657.0,0.87044287954770838
438.6627516778523,10639,0.05,10639.0,0.8677222814133152
438.86241610738256,10763,0.025,10763.0,0.86496255728504701
439.06208053691273,6854,0.175,6854.0,0.84454167993548146
439.2617449664429,9465,0.05,9465.0,0.83835105718601377
439.46140939597313,10935,0.075,10935.0,0.81464514735596172
439.6610738255033,8958,0.075,8958.0,0.85205473488874683
439.86073825503354,11733,0.325,11733.0,0.83089394801739302
440.06040268456377,7940,0.0,7940.0,0.88885322449913406
440.260067114094,9875,0.175,9875.0,0.87136543442339387
440.4597315436242,8710,0.0,8710.0,0.87654614149253518
440.6593959731544,9910,0.1,9910.0,0.87136543442339387
440.8590604026846,9770,0.025,9770.0,0.87136543442339387
441.05872483221475,12101,0.4,12101.0,0.8461981157848899
441.258389261745,7853,0.025,7853.0,0.84914534382560669
441.45805369127515,9558,0.1,9558.0,0.84619811600588579
441.6577181208054,5875,0.0,5875.0,0.85492632174939143
441.85738255033556,6421,0.0,6421.0,0.88885322326296712
442.0570469798658,8435,0.0,8435.0,0.88885322326296712
442.25671140939596,9508,0.0,9508.0,0.90456924531994942
442.4563758389262,8378,0.0,8378.0,0.90456924531994942
442.65604026845637,11836,0.05,11836.0,0.90874368495958857
442.85570469798654,7388,0.15,7388.0,0.8980465893514098
443.05536912751677,6177,0.025,6177.0,0.92760406700952447
443.25503355704694,7842,0.025,7842.0,0.92760406700952447
443.4546979865772,9782,0.075,9782.0,0.92931230306376222
443.65436241610735,10102,0.025,10102.0,0.92760406688108321
443.8540268456376,9663,0.0,9663.0,0.92760406688108321
444.05369127516775,5906,0.0,5906.0,0.92760406688108321
444.25335570469804,8390,0.0,8390.0,0.92760406688108321
444.4530201342282,6598,0.0,6598.0,0.92760406688108321
444.6526845637584,8328,0.0,8328.0,0.93098939385073987
444.8523489932886,7898,0.0,7898.0,0.94041551086087005
445.0520134228188,8797,0.0,8797.0,0.94188346862336192
445.251677852349,6727,0.0,6727.0,0.94332285811679584
445.4513422818792,8918,0.0,8918.0,0.94747297827405408
445.6510067114094,5646,0.15,5646.0,0.94041551075042618
445.8506711409396,5820,0.0,5820.0,0.94041551075042618
446.0503355704698,5492,0.0,5492.0,0.94041551075042618
446.25,7596,0.0,7596.0,0.94041551075042618
446.4496644295302,4580,0.025,4580.0,0.93891865205023262
446.6493288590604,9698,0.85,9698.0,0.86871927411123973
446.8489932885906,5229,0.025,5229.0,0.86603576415010097
447.0486577181208,5477,0.0,5477.0,0.86603576415010097
447.248322147651,8805,0.75,8805.0,0.7680655619425063
447.4479865771812,11226,0.0,11226.0,0.7680655619425063
447.6476510067114,11519,0.05,11519.0,0.78305087889767133
447.8473154362416,10446,0.0,10446.0,0.78305087889767133
448.0469798657718,10699,0.025,10699.0,0.77935792964633799
448.24664429530196,6435,0.175,6435.0,0.75252082291775801
448.44630872483225,7809,0.0,7809.0,0.75645844941304441
448.6459731543624,8806,0.0,8806.0,0.86871927748649114
448.84563758389265,4458,0.25,4458.0,0.84321302492346906
449.0453020134228,3248,0.025,3248.0,0.84019005763309695
449.24496644295306,2732,0.0,7256.157190204649,0.91474920597426923
449.44463087248323,4055,0.7,4055.0,0.84619811733186112
449.64429530201346,6287,0.025,6287.0,0.84914534535283603
449.84395973154363,6683,0.0,6683.0,0.84914534535283603
450.0436241610738,9318,0.0,9318.0,0.85205473510410457
450.24328859060404,11936,0.45,11936.0,0.81797015742084755
450.4429530201342,8227,0.125,8227.0,0.80097179654076345
450.64261744966444,7913,0.0,7913.0,0.80097179654076345
450.8422818791946,7240,0.0,7240.0,0.8340305035402944
451.04194630872485,7521,0.0,7521.0,0.83712921549070285
451.241610738255,7383,0.0,7383.0,0.83712921549070285
451.44127516778525,6895,0.0,6895.0,0.90874368664200289
451.6409395973154,7901,0.05,7901.0,0.90667370921604329
451.8406040268456,4856,0.0,4856.0,0.90667370921604329
452.0402684563758,4788,0.0,4788.0,0.90667370921604329
452.239932885906,5075,0.0,5075.0,0.93891865238806138
452.43959731543623,8747,0.1,8747.0,0.94041551097131404
452.63926174496646,7431,0.0,7431.0,0.94041551097131404
452.8389261744967,6125,0.0,6125.0,0.94041551097131404
453.03859060402687,9252,0.025,9252.0,0.93891865227545168
453.2382550335571,6906,0.0,6906.0,0.93891865227545168
453.43791946308727,9868,0.075,9868.0,0.93425138384724549
453.63758389261744,8360,0.0,8360.0,0.93739256245018154
453.8372483221477,10852,0.25,10852.0,0.920453613698478
454.03691275167785,6031,0.85,6031.0,0.83712920906577881
454.2365771812081,7078,0.0,7078.0,0.83712920906577881
454.43624161073825,3145,0.175,3145.0,0.82771957492409365
454.6359060402685,3039,0.05,3039.0,0.82125761399535246
454.83557046979865,1832,0.5,1427.616,0.74854943074399027
455.0352348993288,1366,0.15,1475.7999999999997,0.72819826636166418
455.23489932885906,1228,0.075,1475.7999999999997,0.7156060214467862
455.43456375838923,1021,0.075,1969.5729999999999,0.7156060214467862
455.63422818791946,844,0.175,6629.008707608806,0.68518749194097406
455.83389261744964,1046,0.225,844.0,0.68961753437310758
456.03355704697987,1069,0.05,844.0,0.81464514511380215
456.23322147651004,831,0.0,1050.45,0.81464514511380215
456.43288590604027,2888,1.0,2888.0,0.68518749657594302
456.63255033557044,8205,1.0,8205.0,0.50271501757039017
456.8322147651007,5069,0.025,5069.0,0.59658987586726653
457.0318791946309,7700,0.075,7700.0,0.61105340154121479
457.2315436241611,9776,0.025,9776.0,0.62061228260319923
457.4312080536913,8142,0.025,8142.0,0.63009799384495879
457.6308724832215,8015,0.0,8015.0,0.66264609093346627
457.8305369127517,9655,0.05,9655.0,0.69402024028613352
458.0302013422819,8250,0.0,8250.0,0.70274157632510614
458.2298657718121,7734,0.0,7734.0,0.70274157632510614
458.4295302013423,9636,0.05,9636.0,0.84321302402819898
458.62919463087246,7023,0.0,7023.0,0.93425138384724549
458.8288590604027,7592,0.0,7592.0,0.9358369144384201
459.02852348993287,5262,0.0,5262.0,0.94041551097131404
459.2281879194631,5334,0.0,5334.0,0.94188346873166484
459.42785234899327,6811,0.0,6811.0,0.93552834186466916
459.6275167785235,8210,0.0,8210.0,0.93552834186466916
459.8271812080537,9698,0.075,9698.0,0.93394814542025917
460.0268456375839,10290,0.0,10290.0,0.93394814542025917
460.2265100671141,9228,0.0,9228.0,0.93394814542025917
460.42617449664425,9697,0.0,9697.0,0.93707900957878909
460.6258389261745,10738,0.025,10738.0,0.93552834174803934
460.82550335570465,8768,0.0,8768.0,0.93552834174803934
461.0251677852349,7591,0.0,7591.0,0.93552834174803934
461.2248322147651,7706,0.0,7706.0,0.93552834174803934
461.42449664429535,6613,0.0,6613.0,0.93552834174803934
461.6241610738255,5136,0.0,5136.0,0.93552834174803934
461.82382550335575,4799,0.0,4799.0,0.94009303047764492
462.0234899328859,7097,0.075,7097.0,0.93552834174803934
462.2231543624161,11845,0.95,11845.0,0.85225580222830422
462.4228187919463,10551,0.0,10551.0,0.85225580222830422
462.6224832214765,8260,0.0,8260.0,0.85510483157811479
462.82214765100673,7629,0.025,7629.0,0.85225580222830422
463.0218120805369,6460,0.0,6460.0,0.85225580222830422
463.22147651006713,8142,0.0,8142.0,0.85225580222830422
463.4211409395973,6507,0.0,6507.0,0.85225580222830422
463.62080536912754,8799,0.0,8799.0,0.85225580222830422
463.8204697986577,6092,0.0,6092.0,0.85225580222830422
464.0201342281879,6333,0.0,6333.0,0.86069127318698113
464.2197986577181,4750,0.0,4750.0,0.94009303047764492
464.4194630872483,4311,0.0,4311.0,0.94009303047764492
464.6191275167785,3518,0.0,3518.0,0.94009303047764492
464.8187919463087,3092,0.0,3092.0,0.94155702594651802
465.0184563758389,2445,0.05,7251.310033143254,0.93860046593870239
465.2181208053691,1903,0.225,1366.0,0.92382954792169691
465.4177852348993,1711,0.075,1427.616,0.91834703916572558
465.61744966442956,1519,0.025,1519.0,0.91645492807876927
465.81711409395973,1403,0.075,1229.491,0.91058098526236253
466.01677852348996,1248,0.075,1021.0,0.90440525005601002
466.21644295302013,1104,0.0,840.0999999999999,0.90440525005601002
466.41610738255036,949,0.0,840.0999999999999,0.90440525005601002
466.61577181208054,888,0.025,939.8999999999999,0.90227846919119781
466.81543624161077,851,0.0,2876.3099999999995,0.90227846919119781
467.01510067114094,835,0.0,843.3699999999999,0.90649777252314023
467.2147651006712,799,0.05,840.8589999999999,0.92020666050526811
467.41442953020135,765,0.175,803.8999999999999,0.91257216282416076
467.6140939597315,686,0.075,6624.206095326163,0.90855627034743791
467.81375838926175,580,0.725,698.5999999999999,0.84348494176343758
468.0134228187919,483,0.35,483.0,0.80845490067510539
468.21308724832215,399,0.975,483.0,0.65086898540746496
468.4127516778523,366,0.525,399.0,0.55043347882839044
468.61241610738256,341,0.75,366.0,0.59233246932377204
468.81208053691273,304,0.5,341.0,0.68510972937955172
469.0117449664429,290,0.225,329.9,0.72369537232786241
469.21140939597313,275,0.225,290.0,0.75200891749519116
469.4110738255033,254,0.0,285.5,0.72369537170867315
469.61073825503354,246,0.0,276.05,0.71109339087458845
469.81040268456377,209,0.225,267.03499999999997,0.62099500185874845
470.010067114094,169,0.25,209.0,0.60195001650578928
470.2097315436242,145,0.275,169.0,0.53565121887388156
470.4093959731544,112,0.2,161.8,0.59909292994039542
470.6090604026846,76,0.525,4811.688376346065,0.6416299430537572
470.80872483221475,57,0.45,4811.688376346065,0.65086900150787463
471.008389261745,35,0.025,70.3,0.68689291669141594
471.20805369127515,12,0.225,59.709999999999994,0.68689291669141594
471.4077181208054,2,0.225,3.5999999999999996,0.64626024162309403
471.60738255033556,0,0.025,3.1199999999999997,0.64162994512838312
471.8070469798658,0,0.0,2.1839999999999997,0.68247748735322322
472.00671140939596,0,0.0,1.5287999999999997,0.72537398813713505
472.2063758389262,0,0.0,1.0701599999999998,0.76899739691211133
472.40604026845637,0,0.0,0.0,0.79812529003929455
472.60570469798654,0,0.0,0.0,0.86342881317884335
472.80536912751677,0,0.0,0.0,0.90649777376021734
473.00503355704694,0,0.0,0.0,0.90855627186852295
473.2046979865772,0,0.025,0.0,0.92382954792169691
473.40436241610735,0,0.0,0.0,0.93860046593870239
473.6040268456376,0,0.025,0.0,0.93860046593870239
473.80369127516775,0,0.025,0.0,0.93707900969323066
474.00335570469804,0,0.0,0.0,0.93707900969323066
474.2030201342282,0,0.1,0.0,0.93069791578516314
474.4026845637584,0,0.075,0.0,0.92559337768470584
474.6023489932886,0,0.025,0.0,0.92382954712615106
474.8020134228188,0,0.0,0.010368674337715501,0.92382954712615106
475.001677852349,0,0.05,0.0,0.9202066607799666
475.2013422818792,0,0.075,0.0,0.9164549272256276
475.4010067114094,0,0.075,0.003556455297836416,0.91058098436475943
475.6006711409396,0,0.075,0.0024895187084854912,0.90649777159533262
475.8003355704698,0,0.0,0.0017426630959398437,0.90855626973900394
476.0,0,0.025,0.0012198641671578906,0.90649777159533262
