seconds,b9,anomalyScore,predicted,anomalyLikelihood
373.3724832214765,0,0.0,0.0,0.85117574337728208
373.57214765100673,9,0.875,4225.7699999999995,0.94969431133959636
373.7718120805369,496,0.025,8.212212722911055,0.95144728020153668
373.97147651006713,3026,0.15,3026.0,0.85899126711496976
374.1711409395973,0,0.025,40.06793824027463,0.86279274192044242
374.37080536912754,4850,1.0,1591.9208830951998,0.88744165414816412
374.5704697986577,0,0.275,40.06793824027463,0.81706944615409727
374.7701342281879,0,0.0,476.6264643369939,0.71847519649707303
374.9697986577181,0,0.0,40.06793824027463,0.55940277490010426
375.1694630872483,3080,0.975,3080.0,0.67042309281081192
375.3691275167785,0,0.0,1.971752274770944,0.67042309281081192
375.5687919463087,1004,0.875,1.3802265923396606,0.67042309281081192
375.7684563758389,126,0.0,1.3802265923396606,0.66419056444547953
375.9681208053691,311,0.0,311.0,0.62589489276018861
376.1677852348993,2,0.0,1.3802265923396606,0.61937728759672417
376.36744966442956,25,0.05,476.6264643369939,0.63608942492057641
376.56711409395973,2269,0.2,8.596311030246433,0.65523348179452257
376.76677852348996,0,0.0,0.0,0.65523348179452257
376.96644295302013,4876,1.0,6.017417721172503,0.61282562223267945
377.16610738255036,1094,0.55,6.017417721172503,0.50196889769912079
377.36577181208054,374,0.075,6.017417721172503,0.51855536829099735
377.56543624161077,4,0.0,4.0,0.7101692996687381
377.76510067114094,555,1.0,5.412192404820752,0.5526267743890757
377.9647651006712,4412,0.475,5.412192404820752,0.67660863565873364
378.16442953020135,0,0.25,2276.0,0.73558114468654612
378.3640939597315,0,0.0,695.8348931025108,0.72423607910466781
378.56375838926175,177,0.075,2.651974278362168,0.69486908311148743
378.7634228187919,8,0.0,2.651974278362168,0.69486908311148743
378.96308724832215,0,0.675,112.3470871011654,0.61282562125395479
379.1627516778523,0,0.0,2221.58,0.5361376244285414
379.36241610738256,1785,0.3,2.085627177478223,0.52538855863424472
379.56208053691273,0,0.0,2.085627177478223,0.52514058450939616
379.7617449664429,5127,1.0,1.4599390242347559,0.52514058450939616
379.96140939597313,0,0.15,1.4599390242347559,0.56410162766876959
380.1610738255033,475,0.225,1.021957316964329,0.57089020764687048
380.36073825503354,26,0.025,26.0,0.56410162918832518
380.56040268456377,177,0.9,8.51537012187503,0.65849047258935223
380.760067114094,607,0.0,8.51537012187503,0.65849047258935223
380.9597315436242,0,0.0,8.51537012187503,0.52304228681822196
381.1593959731544,3639,1.0,5.960759085312521,0.73656244235302948
381.3590604026846,59,0.175,5.960759085312521,0.70762566759145895
381.55872483221475,0,0.0,5.960759085312521,0.70762566759145895
381.758389261745,0,0.15,4.172531359718764,0.51616321255584752
381.95805369127515,1,0.05,2.9207719518031348,0.54363021381471577
382.1577181208054,0,0.0,2.344540366262194,0.60448093925449842
382.35738255033556,260,0.05,1.6411782563835358,0.59781613337347927
382.5570469798658,0,0.0,0.0,0.80763522970995383
382.75671140939596,3383,1.0,3383.0,0.57089021370727899
382.9563758389262,0,0.05,752.5176499999999,0.55729411751489732
383.15604026845637,176,0.675,0.8041773456279324,0.64376799286859976
383.35570469798654,0,0.0,0.0,0.68772048805741626
383.55536912751677,615,0.7,0.5629241419395526,0.50239265699071112
383.75503355704694,0,0.0,0.0,0.54363020616343705
383.9546979865772,0,0.55,0.39404689935768683,0.5931685674993471
384.15436241610735,0,0.0,45.74755676819224,0.5931685674993471
384.3540268456376,193,0.05,0.1930829806852665,0.5931685674993471
384.55369127516775,2031,0.0,0.1930829806852665,0.5931685674993471
384.75335570469804,3,0.0,3.0,0.67539883849488647
384.9530201342282,0,0.7,1.0351580864796865,0.50239265904330299
385.1526845637584,97,0.0,0.7246106605357805,0.68158477815417617
385.3523489932886,92,0.0,92.0,0.68158477815417617
385.5520134228188,100,0.0,100.0,0.83034683663182374
385.751677852349,81,0.0,81.0,0.83034683663182374
385.9513422818792,2079,0.125,0.7246106605357805,0.89417307790736844
386.1510067114094,59,0.025,0.7246106605357805,0.8909818123682447
386.3506711409396,8,0.025,0.7246106605357805,0.89417307790736844
386.5503355704698,2840,1.0,2840.0,0.7117337280570496
386.75,976,0.475,2.9072274623750465,0.59112276561654808
386.9496644295302,3711,0.05,49.72328973773456,0.75152837298926656
387.1493288590604,0,0.3,2.9072274623750465,0.68158477356382619
387.3489932885906,0,0.0,2.0350592236625324,0.68158477356382619
387.5486577181208,0,0.0,1.4245414565637726,0.68158477356382619
387.748322147651,0,0.075,211.04921140620138,0.66288215485922686
387.9479865771812,2036,0.35,0.6980253137162484,0.60448093281356408
388.1476510067114,0,0.0,0.6980253137162484,0.61111532154677206
388.3473154362416,851,1.0,0.48861771960137385,0.65213187000686745
388.5469798657718,0,0.0,0.0,0.61771746385884652
388.74664429530196,376,1.0,0.34203240372096166,0.52514058143656883
388.94630872483225,0,0.0,0.0,0.51138074259913147
389.1459731543624,2290,0.95,0.23942268260467314,0.6834628479150201
389.34563758389265,0,0.0,0.0,0.6834628479150201
389.5453020134228,24,1.0,0.16759587782327118,0.87859222105407586
389.74496644295306,4455,0.95,7.317317114476289,0.96182184186647079
389.94463087248323,0,0.375,752.5176499999999,0.9632324156003963
390.14429530201346,0,0.0,5.122121980133402,0.9632324156003963
390.34395973154363,108,0.0,3.585485386093381,0.86409869295673358
390.5436241610738,11,0.0,11.0,0.86409869295673358
390.74328859060404,124,0.25,5.809839770265366,0.71937651044371098
390.9429530201342,0,0.0,0.0,0.71937651044371098
391.14261744966444,0,0.7,4.066887839185756,0.6584904664519432
391.3422818791946,0,0.05,2.846821487430029,0.67107211380447607
391.54194630872485,3,0.0,1.9927750412010201,0.59781613436878711
391.741610738255,0,0.0,1485.0446501999998,0.81693434378516783
391.94127516778525,0,0.0,1.6064597701884997,0.87752619677927601
392.1409395973154,139,0.275,1.1245218391319498,0.83467391948368519
392.3406040268456,0,0.0,0.0,0.83467391948368519
392.5402684563758,33,0.3,0.7871652873923648,0.77805143108554997
392.739932885906,0,0.0,0.7871652873923648,0.82594778084821296
392.93959731543623,36,0.025,0.5510157011746554,0.8214768887555729
393.13926174496646,0,0.0,0.5510157011746554,0.91990157678885542
393.3389261744967,322,0.05,0.38571099082225874,0.91990157678885542
393.53859060402687,0,0.0,0.0,0.91990157678885542
393.7382550335571,43,0.325,0.2699976935755811,0.88099458149110954
393.93791946308727,0,0.0,0.2699976935755811,0.88099458149110954
394.13758389261744,44,0.05,0.18899838550290676,0.90911948868773929
394.3372483221477,0,0.0,0.0,0.90911948868773929
394.53691275167785,0,0.575,0.13229886985203473,0.87398748701962881
394.7365771812081,142,0.025,0.09260920889642431,0.8703781016731571
394.93624161073825,0,0.0,0.09260920889642431,0.87398748701962881
395.1359060402685,110,0.05,0.06482644622749702,0.86669772792713096
395.33557046979865,0,0.0,0.0,0.87398748701962881
395.5352348993288,0,0.475,0.04537851235924791,0.79315634095259879
395.73489932885906,9,0.0,0.03176495865147354,0.85126135982857565
395.93456375838923,116,0.0,2.722235471056031,0.85126135982857565
396.13422818791946,20,0.0,20.0,0.85912294082406482
396.33389261744964,488,0.7,7.905564829739221,0.72340455198831699
396.53355704697987,8,0.0,7.905564829739221,0.83892893949605707
396.73322147651004,0,0.025,7.933895380817454,0.83892893949605707
396.93288590604027,201,0.025,5.553726766572217,0.83467392140193897
397.13255033557044,311,0.0,311.0,0.8431118470954253
397.3322147651007,594,0.0,5.553726766572217,0.8431118470954253
397.5318791946309,2197,0.25,5.553726766572217,0.87752619677927601
397.7315436241611,372,0.125,5.553726766572217,0.85912293996151767
397.9312080536913,6523,1.0,42.85626186603006,0.65018250418813628
398.1308724832215,473,0.875,5.553726766572217,0.58645645549650349
398.3305369127517,110,0.1,5.553726766572217,0.57765788862342338
398.5302013422819,221,0.0,221.0,0.57765788862342338
398.7298657718121,9,0.025,110.16655697147517,0.57765788862342338
398.9295302013423,3856,0.975,6.587608736600552,0.67729209924791778
399.12919463087246,21,0.1,6.587608736600552,0.70166570697499819
399.3288590604027,4593,1.0,1102.7890369,0.8887242039003117
399.52852348993287,2,0.325,110.16655697147517,0.9036718183440986
399.7281879194631,23,0.0,153.72438734269815,0.88792381141190446
399.92785234899327,23,0.0,12.666549796653989,0.69775573793008305
400.1275167785235,0,0.0,15.76658485765779,0.53682845899562381
400.3271812080537,1874,0.65,11.036609400360453,0.61456433750334638
400.5268456375839,0,0.0,0.0,0.61456433750334638
400.7265100671141,89,0.975,7.7256265802523165,0.82994781934728445
400.92617449664425,73,0.0,7.7256265802523165,0.60787901554582091
401.1258389261745,11,0.0,7.7256265802523165,0.58083687375076831
401.32550335570465,3374,0.4,3374.0,0.58493212440052189
401.5251677852349,0,0.0,8.707938606176622,0.67048352795556188
401.7248322147651,1399,0.65,6.095557024323635,0.50486449848602377
401.92449664429535,0,0.0,0.0,0.50486449848602377
402.1241610738255,0,0.75,4.266889917026544,0.70381221822894746
402.32382550335575,31,0.0,2.986822941918581,0.5326584320457548
402.5234899328859,4,0.0,4.0,0.5326584320457548
402.7231543624161,0,0.375,3.290776059343006,0.63179384610290013
402.9228187919463,26,0.0,2.3035432415401043,0.63179384610290013
403.1224832214765,0,0.05,9.412480269078072,0.61857027390905972
403.32214765100673,0,0.0,6.58873618835465,0.71930210034226583
403.5218120805369,0,0.0,4.612115331848255,0.71930210034226583
403.72147651006713,0,0.025,3.2284807322937783,0.84536903266351637
403.9211409395973,0,0.0,2.2599365126056448,0.84536903266351637
404.12080536912754,0,0.0,1.5819555588239513,0.9382167589535334
404.3204697986577,0,0.0,1.1073688911767658,0.9382167589535334
404.5201342281879,0,0.0,0.775158223823736,0.9382167589535334
404.7197986577181,0,0.0,0.5426107566766152,0.96419395498173621
404.9194630872483,0,0.0,45.62956831435472,0.96419395498173621
405.1191275167785,378,0.275,0.2658792707715414,0.94997542942868485
405.3187919463087,0,0.0,0.0,0.94997542942868485
405.5184563758389,0,0.75,0.18611548954007895,0.86894384494876387
405.7181208053691,0,0.0,0.13028084267805526,0.87261768402311779
405.9177852348993,0,0.0,0.09119658987463868,0.87261768402311779
406.11744966442956,0,0.0,0.06383761291224707,0.87261768402311779
406.31711409395973,0,0.0,0.04468632903857295,0.87261768402311779
406.51677852348996,0,0.0,0.03128043032700106,0.87261768402311779
406.71644295302013,0,0.025,0.021896301228900742,0.86894384494876387
406.91610738255036,0,0.025,0.015327410860230518,0.86519744924292774
407.11577181208054,0,0.1,0.010729187602161362,0.88991065425314331
407.31543624161077,148,0.0,0.007510431321512953,0.88991065425314331
407.51510067114094,0,0.0,0.0,0.95987661316768025
407.7147651006712,0,0.825,0.0052573019250590665,0.87974897025851895
407.91442953020135,0,0.0,0.003680111347541346,0.87974897025851895
408.1140939597315,0,0.0,0.0025760779432789423,0.87974897025851895
408.31375838926175,0,0.0,0.0018032545602952594,0.87974897025851895
408.5134228187919,0,0.1,0.0012622781922066815,0.86519745149763283
408.71308724832215,0,0.05,0.000883594734544677,0.86137822803451258
408.9127516778523,0,0.0,0.0006185163141812738,0.86519745149763283
409.11241610738256,0,0.0,0.00043296141992689164,0.87974897025851895
409.31208053691273,0,0.0,0.0003030729939488241,0.87974897025851895
409.5117449664429,0,0.0,0.00021215109576417686,0.87974897025851895
409.71140939597313,0,0.0,0.00014850576703492378,0.95987661316768025
409.9110738255033,0,0.025,0.00010395403692444664,0.95834682930649906
410.11073825503354,0,0.0,7.276782584711265e-05,0.95834682930649906
410.31040268456377,0,0.0,5.093747809297885e-05,0.95834682930649906
410.510067114094,0,0.0,3.5656234665085194e-05,0.96419395498173621
410.7097315436242,0,0.0,2.4959364265559634e-05,0.96685491597008921
410.9093959731544,0,0.0,1.7471554985891742e-05,0.96685491597008921
411.1090604026846,0,0.0,1.223008849012422e-05,0.96685491597008921
411.30872483221475,0,0.0,8.561061943086953e-06,0.96685491597008921
411.508389261745,0,0.0,5.992743360160867e-06,0.96685491597008921
411.70805369127515,0,0.0,4.194920352112607e-06,0.96685491597008921
411.9077181208054,0,0.0,2.9364442464788245e-06,0.96812302353580637
412.10738255033556,0,0.0,2.055510972535177e-06,0.96812302353580637
412.3070469798658,0,0.0,1.4388576807746238e-06,0.96812302353580637
412.50671140939596,0,0.0,1.0072003765422366e-06,0.96812302353580637
412.7063758389262,185,0.0,7.050402635795655e-07,0.96812302353580637
412.90604026845637,0,0.0,0.0,0.96812302353580637
413.10570469798654,0,0.725,4.935281845056958e-07,0.91119231939667356
413.30536912751677,3,0.0,161.9049497979221,0.91119231939667356
413.50503355704694,2879,0.55,2879.0,0.83259022396184657
413.7046979865772,0,0.0,0.9000002418288103,0.83259022396184657
413.90436241610735,0,0.075,0.6300001692801672,0.81915020560936025
414.1040268456376,0,0.0,161.9049497979221,0.81915020560936025
414.30369127516775,4,0.0,45.62956831435472,0.81915020560936025
414.50335570469804,0,0.0,1.4160900580630973,0.81915020560936025
414.7030201342282,0,0.0,0.991263040644168,0.81915020560936025
414.9026845637584,0,0.0,0.6938841284509176,0.81915020560936025
415.1023489932886,0,0.0,0.4857188899156423,0.92188916715505453
415.3020134228188,0,0.0,0.3400032229409496,0.92188916715505453
415.501677852349,0,0.0,0.2380022560586647,0.96419395487944004
415.7013422818792,0,0.0,0.16660157924106528,0.96419395487944004
415.9010067114094,0,0.0,0.11662110546874568,0.96812302353580637
416.1006711409396,0,0.0,0.08163477382812197,0.96812302353580637
416.3003355704698,370,0.55,0.05714434167968537,0.9292481603078675
416.5,0,0.0,0.0,0.9292481603078675
416.6996644295302,34,0.875,0.04000103917577976,0.80505339761615879
416.8993288590604,765,0.0,0.04000103917577976,0.80505339761615879
417.0989932885906,562,0.175,0.04000103917577976,0.76966084495199383
417.2986577181208,805,0.225,0.04000103917577976,0.71930209421121627
417.498322147651,870,0.025,0.04000103917577976,0.71339470092342661
417.6979865771812,966,0.0,0.04000103917577976,0.71339470092342661
417.8976510067114,0,0.0,0.04000103917577976,0.71339470092342661
418.0973154362416,0,0.125,0.02800072742304583,0.68300873221744074
418.2969798657718,0,0.025,0.01960050919613208,0.8002098316833679
418.49664429530196,0,0.0,0.013720356437292455,0.8002098316833679
418.69630872483225,0,0.0,0.009604249506104718,0.92685679589083558
418.8959731543624,0,0.075,0.006722974654273302,0.91931130793027116
419.09563758389265,0,0.0,0.004706082257991311,0.93606242904697723
419.2953020134228,0,0.0,0.0032942575805939176,0.95347225553377601
419.49496644295306,614,0.05,0.002305980306415742,0.94321178027773511
419.69463087248323,0,0.0,0.0,0.94321178027773511
419.89429530201346,1355,1.0,0.0016141862144910194,0.81455311187809865
420.09395973154363,0,0.0,0.0016141862144910194,0.83663962117341806
420.2936241610738,0,0.475,0.0011299303501437136,0.74900325782113952
420.49328859060404,0,0.0,0.0007909512451005995,0.74900325782113952
420.6929530201342,0,0.0,0.0005536658715704196,0.74900325782113952
420.89261744966444,1579,0.225,0.0003875661100992937,0.7150600730764316
421.0922818791946,27,0.025,0.0003875661100992937,0.70919702792082684
421.29194630872485,1527,0.0,0.0003875661100992937,0.70919702792082684
421.491610738255,0,0.0,0.0003875661100992937,0.72086613568823554
421.69127516778525,0,0.325,0.0002712962770695056,0.64131369611584554
421.8909395973154,0,0.075,0.0001899073939486539,0.84084297324622859
422.0906040268456,0,0.075,0.00013293517576405773,0.82801863497525674
422.2902684563758,0,0.0,103.81658988003262,0.89847970206704253
422.489932885906,87,0.05,6.513823612438827e-05,0.89224583759874943
422.68959731543623,0,0.0,0.0,0.89224583759874943
422.88926174496646,0,0.925,4.5596765287071786e-05,0.7755638576660111
423.0889261744967,0,0.0,3.191773570095025e-05,0.78067781617778897
423.28859060402687,0,0.0,2.234241499066517e-05,0.78067781617778897
423.4882550335571,0,0.025,1.5639690493465618e-05,0.7755638576660111
423.68791946308727,0,0.1,1.0947783345425932e-05,0.81911259492536115
423.88758389261744,0,0.0,7.663448341798152e-06,0.8323648163895393
424.0872483221477,2996,0.975,2996.0,0.63487177723390875
424.28691275167785,0,0.025,5.364413839258706e-06,0.62839158603228273
424.4865771812081,6,0.075,3.7550896874810938e-06,0.62187480413702989
424.68624161073825,41,0.025,1.800002628562781,0.6153231616864232
424.8859060402685,2230,0.325,1.800002628562781,0.75982272565719255
425.08557046979865,0,0.025,1.800002628562781,0.75444499964144063
425.2852348993288,0,0.0,1.2600018399939465,0.75444499964144063
425.48489932885906,0,0.025,0.8820012879957625,0.75444499964144063
425.68456375838923,0,0.0,0.6174009015970338,0.77556385574839337
425.88422818791946,0,0.0,98.77161291602283,0.77556385574839337
426.08389261744964,0,0.025,0.3025264417825465,0.92079516406309292
426.28355704697987,4606,0.9,0.21176850924778254,0.79070229362377908
426.48322147651004,7,0.15,0.21176850924778254,0.77556386495295859
426.68288590604027,0,0.0,2.248237956473448,0.78067782336943869
426.88255033557044,0,0.0,1.5737665695314136,0.84084297262520658
427.0822147651007,0,0.025,98.77161291602283,0.84084297262520658
427.2818791946309,474,0.55,0.7711456190703925,0.7323027792314849
427.4815436241611,0,0.0,0.0,0.73793121025379793
427.6812080536913,243,0.95,0.5398019333492747,0.50644803691360218
427.8808724832215,0,0.0,0.0,0.50644803691360218
428.0805369127517,2,0.825,0.3778613533444923,0.71436412459685772
428.2802013422819,0,0.0,0.8645029473411445,0.52097009237591974
428.4798657718121,0,0.0,0.6051520631388011,0.56187173826697512
428.6795302013423,306,0.05,0.42360644419716076,0.54828931220390342
428.87919463087246,0,0.0,0.0,0.54828931220390342
429.0788590604027,0,0.3,0.2965245109380125,0.52699873985548784
429.27852348993287,95,0.0,0.20756715765660874,0.6218748177690645
429.4781879194631,0,0.0,0.0,0.6218748177690645
429.67785234899327,521,0.875,0.1452970103596261,0.64131368989545912
429.8775167785235,0,0.0,0.1452970103596261,0.64131368989545912
430.0771812080537,4060,1.0,0.10170790725173827,0.59547680771358225
430.2768456375839,0,0.075,97.64012904121597,0.57538165268086172
430.4765100671141,0,0.0,0.07119553507621679,0.57538165268086172
430.67617449664425,0,0.0,0.04983687455335175,0.58880358894489859
430.8758389261745,3,0.0,0.034885812187346224,0.58880358894489859
431.07550335570465,0,0.0,0.9244200685311422,0.66666562876874425
431.2751677852349,0,0.025,0.6470940479717995,0.66039318670833747
431.4748322147651,0,0.0,0.4529658335802596,0.66039318670833747
431.67449664429535,0,0.0,0.3170760835061817,0.84497483631095771
431.8741610738255,0,0.0,97.64012904121597,0.84497483631095771
432.07382550335575,0,0.25,0.155367280918029,0.93708519924763523
432.2734899328859,412,0.125,0.1087570966426203,0.93272272712571591
432.4731543624161,1977,0.0,0.1087570966426203,0.93272272712571591
432.6728187919463,1099,0.0,0.1087570966426203,0.93272272712571591
432.8724832214765,465,0.0,0.1087570966426203,0.93272272712571591
433.07214765100673,375,0.1,0.1087570966426203,0.92330058228266698
433.2718120805369,0,0.0,0.1087570966426203,0.92574527290029063
433.47147651006713,0,0.6,0.07612996764983421,0.849035234762059
433.6711409395973,0,0.0,211.92411358903865,0.849035234762059
433.87080536912754,0,0.025,0.03730368414841876,0.84497483264873352
434.0704697986577,0,0.0,0.02611257890389313,0.88238548351093438
434.2701342281879,0,0.025,0.018278805232725192,0.89539640068226622
434.4697986577181,0,0.0,0.012795163662907633,0.89539640068226622
434.6694630872483,363,0.075,0.008956614564035343,0.88574084612958615
434.8691275167785,1412,0.0,0.008956614564035343,0.88574084612958615
435.0687919463087,2568,0.275,0.008956614564035343,0.86078842718679582
435.2684563758389,134,0.225,0.008956614564035343,0.82360116759006785
435.4681208053691,0,0.0,0.008956614564035343,0.91015148033471283
435.6677852348993,1,0.175,0.00626963019482474,0.88902748062633885
435.86744966442956,2784,0.7,0.3043887411363773,0.77556386150124657
436.06711409395973,0,0.0,0.0,0.77556386150124657
436.26677852348996,3425,1.0,3425.0,0.53465011891767877
436.46644295302013,0,0.025,0.21307211879546412,0.52781420798494083
436.66610738255036,1985,1.0,0.14915048315682486,0.71436412807868288
436.86577181208054,27,0.0,0.14915048315682486,0.71436412807868288
437.06543624161077,1,0.0,1.0,0.64695463787035168
437.26510067114094,0,0.625,0.40440533820977737,0.74283796655301404
437.4647651006712,0,0.0,0.2830837367468441,0.74283796655301404
437.66442953020135,19,0.0,0.19815861572279087,0.70256896201335639
437.8640939597315,604,0.225,5.838711031005953,0.58130438607107071
438.06375838926175,197,0.0,5.838711031005953,0.58130438607107071
438.2634228187919,0,0.0,0.0,0.68519947448887952
438.46308724832215,0,0.35,4.0870977217041675,0.60212237275225455
438.6627516778523,1783,0.775,2.860968405192917,0.66039319655774142
438.86241610738256,4,0.0,4.0,0.66039319655774142
439.06208053691273,0,1.0,3.202677883635042,0.6079513564989677
439.2617449664429,458,0.05,2.2418745185445292,0.54828931879673082
439.46140939597313,223,0.0,2.2418745185445292,0.53576478687083118
439.6610738255033,2273,0.0,2.2418745185445292,0.53576478687083118
439.86073825503354,0,0.0,0.0,0.59708341579447455
440.06040268456377,840,1.0,1.5693121629811704,0.67281024380547549
440.260067114094,0,0.0,0.0,0.67281024380547549
440.4597315436242,0,0.8,370.1110658988184,0.77630025559539639
440.6593959731544,732,0.3,0.7689629598607735,0.66652917372372245
440.8590604026846,0,0.0,0.0,0.66652917372372245
441.05872483221475,3014,1.0,0.5382740719025414,0.66652917372372245
441.258389261745,1642,0.75,0.5382740719025414,0.82011231649877636
441.45805369127515,1889,0.25,0.5382740719025414,0.86195967117444661
441.6577181208054,1,0.0,1.0,0.86195967117444661
441.85738255033556,126,0.95,0.6767918503317789,0.95976651004565006
442.0570469798658,0,0.0,0.0,0.85417102277294266
442.25671140939596,0,0.75,748.9836484999998,0.94232676319709907
442.4563758389262,2353,0.3,0.33162800666257164,0.8902510539081987
442.65604026845637,6,0.0,6.0,0.84609234895117469
442.85570469798654,4540,0.975,2.0321396046638,0.95505432320700157
443.05536912751677,0,0.15,2.0321396046638,0.86574564527559061
443.25503355704694,0,0.0,1.4224977232646598,0.72119151113225743
443.4546979865772,0,0.175,0.9957484062852618,0.70345822007272274
443.65436241610735,0,0.075,0.6970238843996832,0.72119151113225743
443.8540268456376,588,0.3,0.48791671907977824,0.55393730967685129
444.05369127516775,0,0.0,0.0,0.55393730967685129
444.25335570469804,601,0.925,0.3415417033558448,0.60140148499944612
444.4530201342282,0,0.0,0.0,0.51951202288905263
444.6526845637584,0,0.925,0.23907919234909134,0.75503133730598115
444.8523489932886,133,0.025,0.16735543464436392,0.51260113273706676
445.0520134228188,0,0.0,0.16735543464436392,0.52887098538610522
445.251677852349,0,0.6,106.14809032885117,0.63445004680454897
445.4513422818792,0,0.0,147.3734254009818,0.58796051493645041
445.6510067114094,0,0.0,593.3336944657699,0.56760892852118083
445.8506711409396,0,0.0,147.3734254009818,0.51505949763274295
446.0503355704698,0,0.0,0.028127427900678233,0.51505949763274295
446.25,107,0.0,0.019689199530474762,0.7515061907789744
446.4496644295302,0,0.0,0.019689199530474762,0.7515061907789744
446.6493288590604,0,0.95,0.013782439671332332,0.74598230239124264
446.8489932885906,0,0.0,0.009647707769932632,0.75150619609810854
447.0486577181208,0,0.0,0.006753395438952842,0.75150619609810854
447.248322147651,0,0.0,0.004727376807266989,0.86331440405303539
447.4479865771812,0,0.0,0.003309163765086892,0.86331440405303539
447.6476510067114,198,0.1,0.002316414635560824,0.84755017814433542
447.8473154362416,0,0.0,0.0,0.84755017814433542
448.0469798657718,0,0.725,0.0016214902448925769,0.69958300803523832
448.24664429530196,0,0.0,0.0011350431714248037,0.69958300803523832
448.44630872483225,0,0.0,0.0007945302199973626,0.69958300803523832
448.6459731543624,418,0.025,0.0005561711539981538,0.87792596273578194
448.84563758389265,0,0.0,0.0,0.87792596273578194
449.0453020134228,0,0.425,0.00038931980779870765,0.80783539483394751
449.24496644295306,0,0.0,0.00027252386545909533,0.80783539483394751
449.44463087248323,0,0.0,422.17749079148444,0.80783539483394751
449.64429530201346,0,0.0,0.0001335366940749567,0.82621071624456754
449.84395973154363,0,0.025,9.347568585246969e-05,0.82172505809731522
450.0436241610738,2843,0.45,6.543298009672877e-05,0.86707476297718444
450.24328859060404,0,0.025,0.0,0.8633144020730753
450.4429530201342,933,1.0,4.580308606771014e-05,0.656099322608653
450.64261744966444,0,0.0,0.0,0.66245692692286662
450.8422818791946,0,0.75,3.206216024739709e-05,0.54020124360994148
451.04194630872485,27,0.075,2.2443512173177962e-05,0.55637361836403876
451.241610738255,0,0.025,2.2443512173177962e-05,0.54951813268577709
451.44127516778525,1357,0.95,1.5710458521224573e-05,0.70345820890373101
451.6409395973154,0,0.025,1.5710458521224573e-05,0.70942652648405025
451.8406040268456,129,0.75,1.09973209648572e-05,0.85417101774867399
452.0402684563758,0,0.0,1.09973209648572e-05,0.77108364422372122
452.239932885906,80,0.025,7.69812467540004e-06,0.77108364422372122
452.43959731543623,1403,0.0,1403.0,0.51951200590366775
452.63926174496646,0,0.1,7.69812467540004e-06,0.54707630912415794
452.8389261744967,1092,0.6,5.3886872727800286e-06,0.50568645285158909
453.03859060402687,0,0.0,0.0,0.51505950690198554
453.2382550335571,71,0.875,3.77208109094602e-06,0.7094265344503683
453.43791946308727,647,0.0,3.77208109094602e-06,0.54264783133191064
453.63758389261744,1696,0.025,3.77208109094602e-06,0.54264783133191064
453.8372483221477,3918,0.925,3.77208109094602e-06,0.50568645851958949
454.03691275167785,4,0.125,3.77208109094602e-06,0.54020125386407059
454.2365771812081,0,0.05,1.2000026404567636,0.54707632140575169
454.43624161073825,0,0.0,0.8400018483197345,0.54707632140575169
454.6359060402685,0,0.0,0.588001293823814,0.51951201825667492
454.83557046979865,0,0.0,0.4116009056766698,0.64325240027377861
455.0352348993288,0,0.0,0.2881206339736688,0.64325240027377861
455.23489932885906,0,0.025,0.20168444378156816,0.83062392340237201
455.43456375838923,0,0.0,0.1411791106470977,0.83062392340237201
455.63422818791946,0,0.025,0.09882537745296839,0.83062392340237201
455.83389261744964,0,0.0,0.06917776421707787,0.94499112310713829
456.03355704697987,0,0.0,0.04842443495195451,0.95398639622669634
456.23322147651004,0,0.0,0.03389710446636816,0.95723598310752744
456.43288590604027,0,0.125,0.02372797312645771,0.94874319574052302
456.63255033557044,4710,0.875,0.016609581188520395,0.84755017631768892
456.8322147651007,0,0.1,0.016609581188520395,0.83062392535901086
457.0318791946309,0,0.025,0.011626706831964276,0.82621072221175396
457.2315436241611,1399,0.8,0.008138694782374993,0.65609931928117404
457.4312080536913,0,0.0,0.0,0.65609931928117404
457.6308724832215,4559,1.0,0.005697086347662495,0.60807818329573426
457.8305369127517,0,0.175,0.005697086347662495,0.65382745357547423
458.0302013422819,22,0.125,44.18529708261551,0.68522525242863142
458.2298657718121,0,0.025,6.6027915723103545,0.69135624326214684
458.4295302013423,2763,0.825,4.6219541006172475,0.83772291978559565
458.62919463087246,0,0.0,4.6219541006172475,0.64740998366754021
458.8288590604027,0,0.675,3.235367870432073,0.78144861029156387
459.02852348993287,7,0.0,2.2647575093024512,0.77630025984286077
459.2281879194631,0,0.0,3.685330256511716,0.58120004737437891
459.42785234899327,0,0.0,2.579731179558201,0.58302725712843406
459.6275167785235,1377,0.8,1.8058118256907405,0.52772895940311182
459.8271812080537,17,0.025,17.0,0.51415912102475392
460.0268456375839,973,1.0,6.364068277983518,0.71815146619329684
460.2265100671141,0,0.0,0.0,0.712208651584612
460.42617449664425,15,0.675,4.454847794588462,0.67536885648396017
460.6258389261745,343,0.0,7.618393456211923,0.67536885648396017
460.82550335570465,0,0.0,7.618393456211923,0.50717613467162725
461.0251677852349,0,0.55,5.332875419348346,0.64327855684467639
461.2248322147651,0,0.0,3.7330127935438417,0.64327855684467639
461.42449664429535,0,0.0,321.9241142662567,0.64327855684467639
461.6241610738255,22,0.0,1.8291762688364823,0.57655620638083205
461.82382550335575,0,0.0,7.8804233881855374,0.58340082950212235
462.0234899328859,0,0.0,5.516296371729876,0.81885507010360759
